Date,equity
2020-04-07,351140.898127271
2020-04-08,381652.8378408409
2020-04-09,391495.5495248485
2020-04-13,392401.8073467759
2020-04-14,394784.47048814606
2020-04-15,394784.47048814606
2020-04-16,384513.57178637234
2020-04-17,417957.0752654771
2020-04-20,413512.0211746837
2020-04-21,414369.87935593724
2020-04-22,418669.85515735316
2020-04-23,421835.70358379005
2020-04-24,420808.69283462234
2020-04-27,440164.5028510784
2020-04-28,453060.977598117
2020-04-29,460606.25445898663
2020-04-30,458669.4475323896
2020-05-01,451064.42461343313
2020-05-04,457039.4939360565
2020-05-05,455312.176845467
2020-05-06,447999.33531957597
2020-05-07,465937.7548059112
2020-05-08,477896.3040124145
2020-05-11,475559.6597894027
2020-05-12,465098.2466435097
2020-05-13,455219.17167004745
2020-05-14,463385.7877429016
2020-05-15,465124.1817081107
2020-05-18,482701.8297521703
2020-05-19,478366.01328471734
2020-05-20,480481.07092206436
2020-05-21,478670.3540666175
2020-05-22,477657.1188088251
2020-05-26,468492.504524678
2020-05-27,466954.6440412125
2020-05-28,474044.90532527014
2020-05-29,482668.36194829573
2020-06-01,496010.86198706366
2020-06-02,501480.1916037863
2020-06-03,495292.87848058296
2020-06-04,491200.27760110004
2020-06-05,500605.0487857354
2020-06-08,516319.9398038819
2020-06-09,512064.02389381453
2020-06-10,514285.5093302633
2020-06-11,492402.80499490333
2020-06-12,500270.2297008871
2020-06-15,515420.9251448518
2020-06-16,521614.5722139807
2020-06-17,511909.43310533446
2020-06-18,511323.9157624977
2020-06-19,499977.469283255
2020-06-22,498031.84448916686
2020-06-23,493556.99033522175
2020-06-24,478576.6476252418
2020-06-25,480751.41006604285
2020-06-26,470695.07040805265
2020-06-29,483909.70949759556
2020-06-30,482816.56320644886
2020-07-01,490799.27430446964
2020-07-02,495260.34828055673
2020-07-06,494540.0360148346
2020-07-07,482707.20810218004
2020-07-08,491021.10121708905
2020-07-09,475138.215123961
2020-07-10,482999.1496928949
2020-07-13,482770.53733909095
2020-07-14,486515.6606262616
2020-07-15,493604.784445217
2020-07-16,489014.54311118316
2020-07-17,492717.04154067684
2020-07-20,501582.5525429388
2020-07-21,503891.0359723831
2020-07-22,503584.85933668737
2020-07-23,499714.93858985265
2020-07-24,501636.27591038425
2020-07-27,509804.4506976914
2020-07-28,513152.57277398056
2020-07-29,519715.279608835
2020-07-30,524931.8149936718
2020-07-31,524844.8075623022
2020-08-03,530593.2915312604
2020-08-04,530514.408882126
2020-08-05,531710.0709938706
2020-08-06,527335.2361559812
2020-08-07,525408.6624984221
2020-08-10,519810.0569668608
2020-08-11,515264.52616654296
2020-08-12,523491.6665138332
2020-08-13,531459.2406446605
2020-08-14,532297.505707853
2020-08-17,536596.9812182804
2020-08-18,531731.0340235356
2020-08-19,532289.22113085
2020-08-20,532901.9498748853
2020-08-21,531500.7574348786
2020-08-24,537529.2249811856
2020-08-25,537668.2121138395
2020-08-26,535181.6602758241
2020-08-27,537128.0236292437
2020-08-28,540722.3735094809
2020-08-31,533276.9195701038
2020-09-01,533002.3998019869
2020-09-02,545985.7800168956
2020-09-03,537122.6588517996
2020-09-04,531664.6408221773
2020-09-08,522421.7588756985
2020-09-09,529083.560579401
2020-09-10,521725.3388111012
2020-09-11,518082.8156277749
2020-09-14,526918.286942954
2020-09-15,528053.9515013987
2020-09-16,524713.5502660072
2020-09-17,523224.92618606024
2020-09-18,518208.7040285977
2020-09-21,521107.085578009
2020-09-22,526987.61089969
2020-09-23,511986.43936834787
2020-09-24,515130.46405454795
2020-09-25,524592.8182372508
2020-09-28,534484.7795234974
2020-09-29,520653.77368948597
2020-09-30,523526.8899796133
2020-10-01,516391.5634408052
2020-10-02,533096.8725329754
2020-10-05,545801.3078103105
2020-10-06,535220.287880872
2020-10-07,539804.5169429976
2020-10-08,549714.9892263201
2020-10-09,546693.0578250242
2020-10-12,547445.1790376371
2020-10-13,541706.0777097768
2020-10-14,537993.5247573814
2020-10-15,536920.0406164618
2020-10-16,531847.9157301188
2020-10-19,527694.9685127683
2020-10-20,528058.5241643875
2020-10-21,523319.76066832925
2020-10-22,530091.6744825279
2020-10-23,533069.3351588021
2020-10-26,522746.0124957589
2020-10-27,516732.24732544506
2020-10-28,509456.62297880946
2020-10-29,512673.05130679946
2020-10-30,510002.0623779972
2020-11-02,516562.50113531237
2020-11-03,526456.6415574409
2020-11-04,532914.7141781095
2020-11-05,546074.9864123097
2020-11-06,545519.8847333294
2020-11-09,564310.5323167011
2020-11-10,569805.0285177652
2020-11-11,583395.4303218027
2020-11-12,578410.2826390448
2020-11-13,593101.3243459575
2020-11-16,593292.1069796665
2020-11-17,588272.7159409845
2020-11-18,583563.6321034161
2020-11-19,587356.2457294862
2020-11-20,588149.9797125552
2020-11-23,590131.9810086968
2020-11-24,590715.6165100399
2020-11-25,594637.7709307566
2020-11-27,597690.0180216955
2020-11-30,589929.4153462732
2020-12-01,595311.4566637212
2020-12-02,606380.4126007769
2020-12-03,616942.6264187909
2020-12-04,620189.4755231219
2020-12-07,631654.101517994
2020-12-08,636669.9997976442
2020-12-09,635055.0154526172
2020-12-10,636530.0981487622
2020-12-11,639806.4462499947
2020-12-14,630982.4233391905
2020-12-15,644905.5861800504
2020-12-16,649462.846060748
2020-12-17,655154.9206042703
2020-12-18,657811.0051757721
2020-12-21,658683.1509775469
2020-12-22,663388.4226715413
2020-12-23,672334.4665722153
2020-12-24,673815.411321989
2020-12-28,674402.156494737
2020-12-29,666460.1314331461
2020-12-30,664990.3033016231
2020-12-31,665318.219676261
2021-01-04,661760.0102139262
2021-01-05,677183.7460367817
2021-01-06,681085.291259568
2021-01-07,681271.6299378192
2021-01-08,682320.2753347142
2021-01-11,677059.5230003309
2021-01-12,689862.9978536123
2021-01-13,693279.3174753636
2021-01-14,694777.3723011441
2021-01-15,697109.0713236942
2021-01-19,705761.7973964184
2021-01-20,713040.5787133267
2021-01-21,713353.2693978406
2021-01-22,717447.0669604298
2021-01-25,715674.6765010869
2021-01-26,752386.5584485038
2021-01-27,893095.6131521674
2021-01-28,911698.7520172152
2021-01-29,888077.4481759467
2021-02-01,878004.7699998259
2021-02-02,857935.3276525841
2021-02-03,871824.6101925585
2021-02-04,870571.2191921505
2021-02-05,880409.149214637
2021-02-08,886919.2732266057
2021-02-09,885234.9873887761
2021-02-10,889321.3433207844
2021-02-11,879163.3223182693
2021-02-12,889099.8441036503
2021-02-16,878986.0502890027
2021-02-17,873864.5154125759
2021-02-18,867299.8560499653
2021-02-19,880107.6221897041
2021-02-22,872467.9955938109
2021-02-23,868670.7360057753
2021-02-24,892071.3484498442
2021-02-25,868988.324986934
2021-02-26,880006.7618564479
2021-03-01,894654.8165946633
2021-03-02,867435.2648013933
2021-03-03,835076.1823087602
2021-03-04,822805.8575745579
2021-03-05,812147.669268698
2021-03-08,804319.8770259852
2021-03-09,835072.9837697222
2021-03-10,840491.1017912936
2021-03-11,861568.5927954759
2021-03-12,855468.3093135256
2021-03-15,878745.6505166093
2021-03-16,873884.2244667008
2021-03-17,885060.590312794
2021-03-18,870528.0632624668
2021-03-19,872537.7597148395
2021-03-22,874693.5063671587
2021-03-23,868193.7587447942
2021-03-24,842188.9930198317
2021-03-25,879319.4012018745
2021-03-26,843114.5705451651
2021-03-29,826015.8829609992
2021-03-30,846785.9717338518
2021-03-31,848783.9343736243
2021-04-01,846721.4277647872
2021-04-05,848101.0485691447
2021-04-06,853964.6348134142
2021-04-07,854190.4152897479
2021-04-08,864393.9592807546
2021-04-09,863327.8786453528
2021-04-12,851869.0660563062
2021-04-13,859851.18788498
2021-04-14,863952.0536008195
2021-04-15,861385.0406714057
2021-04-16,867877.9342436743
2021-04-19,855914.1016748861
2021-04-20,841434.8645880383
2021-04-21,864468.166717069
2021-04-22,858206.6767829704
2021-04-23,885666.5428475445
2021-04-26,891095.232931255
2021-04-27,895527.1216802348
2021-04-28,899558.7758359103
2021-04-29,901014.9540206499
2021-04-30,904124.1659233731
2021-05-03,907199.1402684166
2021-05-04,903595.1105231311
2021-05-05,906402.396229439
2021-05-06,911759.539880227
2021-05-07,925650.7161282033
2021-05-10,901018.4100891678
2021-05-11,915187.6141218571
2021-05-12,889867.4874393095
2021-05-13,877292.1921314026
2021-05-14,910626.6559441765
2021-05-17,903878.8857367854
2021-05-18,911978.309504098
2021-05-19,907843.5622433337
2021-05-20,918079.4478016889
2021-05-21,913054.9298383872
2021-05-24,910486.4202007932
2021-05-25,910591.4650198079
2021-05-26,918654.4377378211
2021-05-27,919567.358126289
2021-05-28,917431.397624663
2021-06-01,925131.2556208223
2021-06-02,920516.7918235712
2021-06-03,922281.1404574323
2021-06-04,929140.3683450771
2021-06-07,934132.3654205569
2021-06-08,934555.1154502495
2021-06-09,934998.1093961755
2021-06-10,943639.6246645467
2021-06-11,952281.2141370808
2021-06-14,948221.3625908532
2021-06-15,937651.2042116709
2021-06-16,930527.8485723723
2021-06-17,917113.6599379147
2021-06-18,903375.4798555373
2021-06-21,912387.1574841067
2021-06-22,927473.980718837
2021-06-23,929993.5240414495
2021-06-24,934394.7852754432
2021-06-25,936279.940980227
2021-06-28,929511.5846863565
2021-06-29,927489.0438071259
2021-06-30,936395.2398661633
2021-07-01,941936.8513415495
2021-07-02,941446.1883744803
2021-07-06,922807.0400672413
2021-07-07,926536.7795124555
2021-07-08,918713.4126286384
2021-07-09,933895.6746170139
2021-07-12,936946.0319026492
2021-07-13,912635.4222895437
2021-07-14,893193.1598328848
2021-07-15,900430.0781788877
2021-07-16,885438.8743316139
2021-07-19,874652.9412849767
2021-07-20,896868.1580797366
2021-07-21,909923.049608954
2021-07-22,904072.0717728813
2021-07-23,909291.6814079932
2021-07-26,915008.8192091876
2021-07-27,904869.0494778007
2021-07-28,906914.6113547764
2021-07-29,900844.5721106875
2021-07-30,902842.2141422303
2021-08-02,901355.5884752561
2021-08-03,905367.6016445622
2021-08-04,898424.2312979852
2021-08-05,895454.4028996704
2021-08-06,902534.6557544665
2021-08-09,898429.0789338257
2021-08-10,895498.9409331104
2021-08-11,900577.8724848169
2021-08-12,898410.3032968286
2021-08-13,896964.5244568082
2021-08-16,900732.4065738849
2021-08-17,893438.6240317044
2021-08-18,894359.1157216588
2021-08-19,883873.471914743
2021-08-20,892549.6265018282
2021-08-23,913403.1043393002
2021-08-24,924407.4284107423
2021-08-25,926195.875864421
2021-08-26,909406.3109696613
2021-08-27,906587.591995213
2021-08-30,901580.5388097458
2021-08-31,898910.564781832
2021-09-01,900005.9236415063
2021-09-02,898938.136894974
2021-09-03,899436.0627836628
2021-09-07,890708.4567313766
2021-09-08,885281.8793473861
2021-09-09,885716.5585333308
2021-09-10,876206.2269228471
2021-09-13,880393.0385738619
2021-09-14,873704.4602708687
2021-09-15,880886.3214306511
2021-09-16,883758.710375896
2021-09-17,881143.0440405505
2021-09-20,874131.9977030815
2021-09-21,865829.4202860307
2021-09-22,867737.7510713928
2021-09-23,874790.0703487573
2021-09-24,870658.8461413692
2021-09-27,869797.2636567461
2021-09-28,863024.6751956348
2021-09-29,867493.3183054434
2021-09-30,855982.1813415288
2021-10-01,863810.8467836234
2021-10-04,854723.2738813508
2021-10-05,864566.9580920029
2021-10-06,867647.730118027
2021-10-07,882682.6897674643
2021-10-08,871053.1723431804
2021-10-11,858624.8813439516
2021-10-12,861375.9768209816
2021-10-13,865657.0916044724
2021-10-14,884792.736761577
2021-10-15,894158.9174812344
2021-10-18,895200.3423723597
2021-10-19,897563.829910896
2021-10-20,899363.0900035596
2021-10-21,898341.1616835998
2021-10-22,892124.2127497126
2021-10-25,886977.584029858
2021-10-26,881565.794574102
2021-10-27,869361.5447624098
2021-10-28,872992.3514595088
2021-10-29,868138.8264948409
2021-11-01,882743.0853878167
2021-11-02,882468.1625172069
2021-11-03,888105.1873312683
2021-11-04,881261.0092067705
2021-11-05,884385.7286308393
2021-11-08,896596.7186736662
2021-11-09,874825.052833535
2021-11-10,866248.3495326899
2021-11-11,861933.3238329757
2021-11-12,869280.1276161738
2021-11-15,872186.9299129464
2021-11-16,880540.5412641165
2021-11-17,876301.542762022
2021-11-18,863638.3851053901
2021-11-19,856446.5045173184
2021-11-22,829844.9423983799
2021-11-23,826708.2417107706
2021-11-24,827027.5083738598
2021-11-26,807920.8035276058
2021-11-29,822083.6320407961
2021-11-30,802452.521345134
2021-12-01,775921.493840468
2021-12-02,791550.242501604
2021-12-03,769549.0643690007
2021-12-06,800108.5377224567
2021-12-07,809265.3997993649
2021-12-08,830667.645346418
2021-12-09,818813.3773878936
2021-12-10,821346.6890835938
2021-12-13,819167.9012188837
2021-12-14,840742.3505968763
2021-12-15,854202.0905125856
2021-12-16,855467.1563871013
2021-12-17,861829.3709928024
2021-12-20,849521.345810784
2021-12-21,864208.7496687078
2021-12-22,867289.6250237522
2021-12-23,871039.4514030437
2021-12-27,882346.7675213916
2021-12-28,886470.2347439247
2021-12-29,886322.2630791509
2021-12-30,889989.7054884733
2021-12-31,885413.2856140967
2022-01-03,899811.9693257406
2022-01-04,884734.9893873695
2022-01-05,852211.4653771408
2022-01-06,857092.7037979143
2022-01-07,842007.5436330445
2022-01-10,858423.398236111
2022-01-11,867853.2517810172
2022-01-12,865630.142780285
2022-01-13,854606.3617096501
2022-01-14,842947.6410240332
2022-01-18,829686.9713644141
2022-01-19,824642.7621304799
2022-01-20,812181.5072128372
2022-01-21,810060.5177396656
2022-01-24,822119.0230358504
2022-01-25,816691.4682006589
2022-01-26,794033.7118238462
2022-01-27,793379.0463383703
2022-01-28,809230.8051484809
2022-01-31,830703.3394064805
2022-02-01,836161.6425522722
2022-02-02,840282.0613933266
2022-02-03,824764.0422862235
2022-02-04,833468.5882797845
2022-02-07,834736.5576864096
2022-02-08,836175.7079954264
2022-02-09,851993.8772877951
2022-02-10,845216.0945676572
2022-02-11,839548.3413329272
2022-02-14,832288.497401503
2022-02-15,837221.9364598526
2022-02-16,842545.1357912017
2022-02-17,832972.1554444074
2022-02-18,834897.5632656091
2022-02-22,828713.8861528109
2022-02-23,812974.7356623507
2022-02-24,848034.5904340805
2022-02-25,858295.6138688752
2022-02-28,861800.9118222526
2022-03-01,838006.7143389109
2022-03-02,861434.0668206327
2022-03-03,846766.6522047454
2022-03-04,821733.9696828667
2022-03-07,770450.6316163437
2022-03-08,777256.859523179
2022-03-09,800189.6786876465
2022-03-10,789450.7953449262
2022-03-11,765159.7452310098
2022-03-14,763817.4327632769
2022-03-15,777955.959576539
2022-03-16,817503.718100128
2022-03-17,824802.3819866108
2022-03-18,834992.6209729322
2022-03-21,847032.06960334
2022-03-22,858114.917630937
2022-03-23,849236.2662879312
2022-03-24,853431.8656120286
2022-03-25,855027.3331885036
2022-03-28,856291.7426038524
2022-03-29,884325.842691635
2022-03-30,878285.2439053992
2022-03-31,858477.8162361622
2022-04-01,860414.4530485917
2022-04-04,859245.9911544037
2022-04-05,834802.9490513189
2022-04-06,826587.1426271694
2022-04-07,824080.5217824548
2022-04-08,821302.7468093014
2022-04-11,823957.5426673065
2022-04-12,812246.0948458358
2022-04-13,830725.9975018718
2022-04-14,823959.5406355781
2022-04-18,814253.6443689717
2022-04-19,832465.7212069944
2022-04-20,843951.5964722799
2022-04-21,811110.831948323
2022-04-22,789602.4447145992
2022-04-25,802952.748839879
2022-04-26,777230.4870126913
2022-04-27,766789.8850350745
2022-04-28,780036.9645281887
2022-04-29,766388.2023396018
2022-05-02,770875.5817511383
2022-05-03,773916.677046737
2022-05-04,787719.8240350339
2022-05-05,771921.2063595777
2022-05-06,764201.0424959591
2022-05-09,736022.4587053846
2022-05-10,724999.3779066624
2022-05-11,708763.0612984303
2022-05-12,729020.4169308393
2022-05-13,754288.2383231581
2022-05-16,742360.8314144732
2022-05-17,764242.0506415798
2022-05-18,724360.3367547004
2022-05-19,740715.422324755
2022-05-20,740169.8848610073
2022-05-23,750586.7849754727
2022-05-24,746940.9235983018
2022-05-25,775494.5881903721
2022-05-26,794555.5221704261
2022-05-27,809460.8572974819
2022-05-31,806541.6148035709
2022-06-01,787332.6038927281
2022-06-02,806011.4321503728
2022-06-03,803967.7443789487
2022-06-06,800032.0825047208
2022-06-07,811314.6872548757
2022-06-08,807050.47130963
2022-06-09,782523.7020383666
2022-06-10,775397.2398974972
2022-06-13,757141.9571878284
2022-06-14,748551.9012848141
2022-06-15,754747.8060562566
2022-06-16,739459.9013102412
2022-06-17,739067.9514760312
2022-06-21,755585.7263258005
2022-06-22,756560.5475890224
2022-06-23,755857.2127861438
2022-06-24,779031.6553842968
2022-06-27,793901.4849535695
2022-06-28,798237.8300504262
2022-06-29,781885.945568292
2022-06-30,783215.3138860073
2022-07-01,791492.411070853
2022-07-05,782153.9991681003
2022-07-06,770604.6993868602
2022-07-07,791107.0475857635
2022-07-08,791579.482083537
2022-07-11,803024.2928004519
2022-07-12,804799.1149210599
2022-07-13,810191.5808963774
2022-07-14,806408.9259373746
2022-07-15,813290.4882941146
2022-07-18,802103.2431360236
2022-07-19,816816.7175713234
2022-07-20,814174.3720613215
2022-07-21,817283.0339911894
2022-07-22,814235.3790947328
2022-07-25,803399.1297585685
2022-07-26,806853.7380974067
2022-07-27,816551.1529782391
2022-07-28,825499.4156944718
2022-07-29,825075.612431139
2022-08-01,826225.3387626404
2022-08-02,823921.6176296511
2022-08-03,831385.3464085575
2022-08-04,823994.0385613198
2022-08-05,824488.453777645
2022-08-08,828302.7001389521
2022-08-09,808276.4124840156
2022-08-10,818758.7503442268
2022-08-11,821151.4718824145
2022-08-12,833979.1172122951
2022-08-15,848874.1563893976
2022-08-16,859412.3425201271
2022-08-17,838083.9861473578
2022-08-18,838745.0614831478
2022-08-19,821020.9816667889
2022-08-22,797816.0800807301
2022-08-23,791189.1681688944
2022-08-24,799249.7570346612
2022-08-25,807702.9228918961
2022-08-26,779993.7587690424
2022-08-29,772393.5347373905
2022-08-30,766501.764056613
2022-08-31,756001.0458459692
2022-09-01,760571.0875627799
2022-09-02,750565.8492381839
2022-09-06,736638.12966568
2022-09-07,753521.6264388027
2022-09-08,761460.3282441233
2022-09-09,781112.2396618674
2022-09-12,783707.942040611
2022-09-13,766219.5092574239
2022-09-14,765963.6139184104
2022-09-15,756547.549551381
2022-09-16,751140.8387416699
2022-09-19,768265.8923442264
2022-09-20,742403.0952496654
2022-09-21,725963.6533488908
2022-09-22,723348.3076088522
2022-09-23,714902.4538125538
2022-09-26,703871.2004964333
2022-09-27,697568.8961547234
2022-09-28,706043.5760551472
2022-09-29,682773.348280103
2022-09-30,674162.1744935109
2022-10-03,693214.0490871766
2022-10-04,725878.3352962328
2022-10-05,715736.0225166992
2022-10-06,693198.3802712318
2022-10-07,675274.0933663496
2022-10-10,672957.2534880254
2022-10-11,680693.0459624757
2022-10-12,667249.1228475119
2022-10-13,691550.9412168409
2022-10-14,680763.8201380724
2022-10-17,695352.1376878482
2022-10-18,706235.738619488
2022-10-19,713402.4566546315
2022-10-20,719972.9401030503
2022-10-21,735401.1111582316
2022-10-24,747437.1315482844
2022-10-25,772010.7231598989
2022-10-26,778208.1031456968
2022-10-27,766841.3311868359
2022-10-28,790627.5921765586
2022-10-31,792144.8665059943
2022-11-01,787738.4672163819
2022-11-02,756438.2433544468
2022-11-03,743324.8166502609
2022-11-04,743736.6324167993
2022-11-07,749927.3763949994
2022-11-08,768061.6382178748
2022-11-09,746312.6575342668
2022-11-10,760544.0920697271
2022-11-11,780458.5576589981
2022-11-14,771160.1994419876
2022-11-15,783028.8820536151
2022-11-16,771574.6053413944
2022-11-17,768711.8346816348
2022-11-18,778483.3228186911
2022-11-21,783595.4096605915
2022-11-22,793381.4232932621
2022-11-23,803642.7149997234
2022-11-25,808459.8189712199
2022-11-28,797665.8502337326
2022-11-29,792320.686623989
2022-11-30,822851.4766440243
2022-12-01,823919.1481711512
2022-12-02,822251.3454582524
2022-12-05,800605.6623231114
2022-12-06,796793.7362224085
2022-12-07,792037.3678531449
2022-12-08,795834.9760318748
2022-12-09,790017.4892635909
2022-12-12,808436.6992764662
2022-12-13,800690.9317028762
2022-12-14,795996.8985954789
2022-12-15,785438.067871706
2022-12-16,773713.090108692
2022-12-19,773733.9838376552
2022-12-20,775603.8982777104
2022-12-21,790807.3501479279
2022-12-22,791430.3926718521
2022-12-23,800605.2771063307
2022-12-27,792593.8318155691
2022-12-28,777990.2588493993
2022-12-29,792773.1726410342
2022-12-30,795964.6036645627
2023-01-03,791052.538224919
2023-01-04,804268.6618149228
2023-01-05,790631.8001269831
2023-01-06,807372.7310852804
2023-01-09,798372.3791847551
2023-01-10,803528.6088027066
2023-01-11,808426.8048595276
2023-01-12,810849.4680521918
2023-01-13,817026.2823660139
2023-01-17,815585.3002081158
2023-01-18,806086.0884807094
2023-01-19,801044.1820584685
2023-01-20,803600.9760114204
2023-01-23,809736.9654667812
2023-01-24,814399.6477228831
2023-01-25,820715.9631720167
2023-01-26,818231.1011187237
2023-01-27,817062.8645152979
2023-01-30,819820.1396709692
2023-01-31,828155.134930227
2023-02-01,842127.9437570828
2023-02-02,848742.7494520384
2023-02-03,853588.5568121916
2023-02-06,852496.6705262703
2023-02-07,876324.030166009
2023-02-08,872271.4645955681
2023-02-09,846432.3724275685
2023-02-10,855750.1610285615
2023-02-13,870763.6498157426
2023-02-14,889505.6052166196
2023-02-15,905942.4888237553
2023-02-16,896256.0434646041
2023-02-17,909006.1567623802
2023-02-21,895257.8984116104
2023-02-22,901741.1011307453
2023-02-23,903552.7553290556
2023-02-24,899453.8564589345
2023-02-27,895714.329824961
2023-02-28,893408.2471515348
2023-03-01,892355.5125636812
2023-03-02,906893.8160421769
2023-03-03,918911.031627425
2023-03-06,913634.0552508187
2023-03-07,899231.8233226112
2023-03-08,900585.534019314
2023-03-09,873531.1683775361
2023-03-10,870849.8790861072
2023-03-13,802827.8037343703
2023-03-14,794557.784996964
2023-03-15,774370.5508889579
2023-03-16,802596.6109364075
2023-03-17,770982.774711344
2023-03-20,784384.9667924378
2023-03-21,823369.6351343015
2023-03-22,792684.9902277791
2023-03-23,772786.8496009617
2023-03-24,797709.1130581526
2023-03-27,812992.418455507
2023-03-28,876489.606520032
2023-03-29,886629.238446231
2023-03-30,885829.3692481073
2023-03-31,907645.8457470046
2023-04-03,917680.0609852821
2023-04-04,915921.5688061123
2023-04-05,910915.081706693
2023-04-06,921544.2927290337
2023-04-10,934541.8463279546
2023-04-11,940371.7822725691
2023-04-12,935254.8585293172
2023-04-13,938483.3062452363
2023-04-14,932182.0132883403
2023-04-17,944248.3548114459
2023-04-18,945752.0107070049
2023-04-19,939979.8598747283
2023-04-20,931173.3899885726
2023-04-21,928768.7821902762
2023-04-24,922016.5141943193
2023-04-25,908394.0538927376
2023-04-26,901835.3582936714
2023-04-27,904607.6482791025
2023-04-28,918264.5492113829
2023-05-01,923437.6820331188
2023-05-02,901625.7995896137
2023-05-03,895366.0458396493
2023-05-04,888416.4002975868
2023-05-05,904807.9122578958
2023-05-08,903627.8756143091
2023-05-09,898618.4725952134
2023-05-10,882925.5400700662
2023-05-11,882884.6916744858
2023-05-12,880951.5589990492
2023-05-15,884223.9696756232
2023-05-16,859788.1609706968
2023-05-17,880284.6069308233
2023-05-18,881567.1146170862
2023-05-19,882567.4368338225
2023-05-22,889791.1926751974
2023-05-23,879351.0572129113
2023-05-24,873250.7035048708
2023-05-25,867303.9975116597
2023-05-26,866754.4838478022
2023-05-30,864978.9970339544
2023-05-31,862340.7436490995
2023-06-01,856576.3244550668
2023-06-02,881930.888052515
2023-06-05,873108.4707202509
2023-06-06,891563.4956961296
2023-06-07,889274.7844126096
2023-06-08,902251.5934747814
2023-06-09,891747.8736648734
2023-06-12,902910.5782375124
2023-06-13,912865.3409495293
2023-06-14,910866.0624530881
2023-06-15,922257.1707239796
2023-06-16,918268.2348214507
2023-06-20,925670.4047500626
2023-06-21,929635.3445872241
2023-06-22,934920.3574400805
2023-06-23,925132.9609267446
2023-06-26,928412.2593828447
2023-06-27,929948.0769373323
2023-06-28,924582.677105956
2023-06-29,932255.2416817006
2023-06-30,937957.3935402564
2023-07-03,943785.2336707382
2023-07-05,938707.6277401845
2023-07-06,930516.327039906
2023-07-07,924181.0830714939
2023-07-10,931327.8664924966
2023-07-11,933285.6740382193
2023-07-12,928160.0809555948
2023-07-13,929380.2860546773
2023-07-14,933723.5455732535
2023-07-17,930261.8104437811
2023-07-18,944832.3848475014
2023-07-19,942189.341511393
2023-07-20,944613.8544327181
2023-07-21,949292.7522419832
2023-07-24,945499.6762437947
2023-07-25,938132.650446209
2023-07-26,940032.3158978464
2023-07-27,925919.0851141585
2023-07-28,932588.799922493
2023-07-31,940666.5529137561
2023-08-01,939589.938195735
2023-08-02,930014.6782613626
2023-08-03,930477.0693091381
2023-08-04,927448.6981637175
2023-08-07,927245.1246338277
2023-08-08,919700.9610323041
2023-08-09,915729.5000889895
2023-08-10,918223.9142983948
2023-08-11,919354.7002132564
2023-08-14,921472.827352986
2023-08-15,915127.943794606
2023-08-16,911923.3985925713
2023-08-17,903677.1231401023
2023-08-18,908329.060859819
2023-08-21,902302.1202454856
2023-08-22,899525.0339511475
2023-08-23,905238.0409723949
2023-08-24,898988.3205514057
2023-08-25,893806.5534172307
2023-08-28,901292.766315758
2023-08-29,911414.0812222807
2023-08-30,920039.0300336638
2023-08-31,903243.0590776925
2023-09-01,914918.7660288918
2023-09-05,898108.9354776226
2023-09-06,899210.522326034
2023-09-07,893767.0865266903
2023-09-08,893919.3917014679
2023-09-11,902820.0016150982
2023-09-12,906771.2243462396
2023-09-13,906974.1373638398
2023-09-14,908687.2379096989
2023-09-15,901864.2996257613
2023-09-18,895043.6029827486
2023-09-19,885621.2002708698
2023-09-20,870361.0564860172
2023-09-21,856693.7306528242
2023-09-22,845417.330220802
2023-09-25,850337.4534694662
2023-09-26,845933.4997362774
2023-09-27,845265.5192071222
2023-09-28,842015.6835195448
2023-09-29,842320.8952847889
2023-10-02,826091.4116319175
2023-10-03,823537.9229364913
2023-10-04,830825.0251643651
2023-10-05,835795.408194095
2023-10-06,852504.4394501026
2023-10-09,855182.129673703
2023-10-10,873867.5527615667
2023-10-11,864315.7845988636
2023-10-12,840816.8343910505
2023-10-13,842898.7655374404
2023-10-16,856654.8478538762
2023-10-17,869992.7510014856
2023-10-18,850561.4073830439
2023-10-19,843546.1152571436
2023-10-20,835827.8419332101
2023-10-23,827409.24316992
2023-10-24,829191.6094836217
2023-10-25,818664.409975769
2023-10-26,820685.0541258756
2023-10-27,809845.65749637
2023-10-30,811667.7229579157
2023-10-31,822967.3624561352
2023-11-01,834763.433265938
2023-11-02,870468.051018772
2023-11-03,878806.2863622891
2023-11-06,868485.4939371027
2023-11-07,884564.7898262597
2023-11-08,877695.9112289352
2023-11-09,871326.5467004386
2023-11-10,886868.4855661988
2023-11-13,882966.4235171222
2023-11-14,900965.3436012055
2023-11-15,906610.1203043116
2023-11-16,901407.7090937819
2023-11-17,909988.9588008808
2023-11-20,915772.239268902
2023-11-21,919762.8359555793
2023-11-22,926599.8259659457
2023-11-24,929501.2983801395
2023-11-27,927460.4668743031
2023-11-28,927913.2149592356
2023-11-29,924922.1638770553
2023-11-30,929387.7499195487
2023-12-01,945752.8267558335
2023-12-04,949794.8590945578
2023-12-05,944955.1986721928
2023-12-06,937030.8683633483
2023-12-07,945178.0500384943
2023-12-08,954534.601897011
2023-12-11,969933.1852424738
2023-12-12,972028.6401770844
2023-12-13,970819.6968114153
2023-12-14,938481.8008504361
2023-12-15,941307.8261906939
2023-12-18,961791.9896087336
2023-12-19,965535.4848395009
2023-12-20,957914.8492253976
2023-12-21,959188.2181475342
2023-12-22,962024.6492919939
2023-12-26,960243.5085342246
2023-12-27,957146.1916513896
2023-12-28,965040.6008279962
2023-12-29,965351.695796361
