Date,equity
2022-07-13,578419.6234397944
2022-07-14,578419.6234397944
2022-07-15,578419.6234397944
2022-07-18,578419.6234397944
2022-07-19,578419.6234397944
2022-07-20,578419.6234397944
2022-07-21,578419.6234397944
2022-07-22,578419.6234397944
2022-07-25,578130.558160714
2022-07-26,562049.0307021594
2022-07-27,593256.6294654208
2022-07-28,597859.5663785097
2022-07-29,615300.9771717817
2022-08-01,616308.0913771184
2022-08-02,616759.0838750553
2022-08-03,632098.7255826273
2022-08-04,632098.7255826273
2022-08-05,632098.7255826273
2022-08-08,632098.7255826273
2022-08-09,632098.7255826273
2022-08-10,632098.7255826273
2022-08-11,632098.7255826273
2022-08-12,632098.7255826273
2022-08-15,632098.7255826273
2022-08-16,632098.7255826273
2022-08-17,632098.7255826273
2022-08-18,632098.7255826273
2022-08-19,632098.7255826273
2022-08-22,632098.7255826273
2022-08-23,632098.7255826273
2022-08-24,632098.7255826273
2022-08-25,631782.8341655446
2022-08-26,601758.4862258476
2022-08-29,593294.91652491
2022-08-30,585329.6562419788
2022-08-31,581317.7263540088
2022-09-01,578377.5083514507
2022-09-02,568214.6641692732
2022-09-06,563574.2097105588
2022-09-07,563574.2097105588
2022-09-08,563574.2097105588
2022-09-09,563574.2097105588
2022-09-12,563574.2097105588
2022-09-13,563574.2097105588
2022-09-14,563574.2097105588
2022-09-15,563574.2097105588
2022-09-16,563574.2097105588
2022-09-19,563574.2097105588
2022-09-20,563574.2097105588
2022-09-21,563574.2097105588
2022-09-22,563574.2097105588
2022-09-23,563574.2097105588
2022-09-26,563292.5634288446
2022-09-27,564739.9854005174
2022-09-28,577049.8878433219
2022-09-29,555410.0018093105
2022-09-30,547068.2336224307
2022-10-03,556987.3836035063
2022-10-04,574738.8758913862
2022-10-05,572213.9640740831
2022-10-06,572213.9640740831
2022-10-07,572213.9640740831
2022-10-10,572213.9640740831
2022-10-11,572213.9640740831
2022-10-12,572213.9640740831
2022-10-13,572213.9640740831
2022-10-14,572213.9640740831
2022-10-17,572213.9640740831
2022-10-18,572213.9640740831
2022-10-19,572213.9640740831
2022-10-20,572213.9640740831
2022-10-21,572213.9640740831
2022-10-24,572213.9640740831
2022-10-25,571928.0000740463
2022-10-26,558028.2779518706
2022-10-27,538409.3878771336
2022-10-28,551217.3721371092
2022-10-31,541140.8874421516
2022-11-01,535463.9301882329
2022-11-02,515668.7895988461
2022-11-03,509695.658613745
2022-11-04,509695.658613745
2022-11-07,509695.658613745
2022-11-08,509695.658613745
2022-11-09,509695.658613745
2022-11-10,509695.658613745
2022-11-11,509695.658613745
2022-11-14,509695.658613745
2022-11-15,509695.658613745
2022-11-16,509695.658613745
2022-11-17,509695.658613745
2022-11-18,509695.658613745
2022-11-21,509695.658613745
2022-11-22,509695.658613745
2022-11-23,509440.9381446727
2022-11-25,505091.25314348587
2022-11-28,496764.3108940351
2022-11-29,492985.99076249695
2022-11-30,521988.5445841622
2022-12-01,523069.0761455442
2022-12-02,520639.34582393966
2022-12-05,509357.3220861783
2022-12-06,509357.3220861783
2022-12-07,509357.3220861783
2022-12-08,509357.3220861783
2022-12-09,509357.3220861783
2022-12-12,509357.3220861783
2022-12-13,509357.3220861783
2022-12-14,509357.3220861783
2022-12-15,509357.3220861783
2022-12-16,509357.3220861783
2022-12-19,509357.3220861783
2022-12-20,509357.3220861783
2022-12-21,509357.3220861783
2022-12-22,509357.3220861783
2022-12-23,509102.77070082776
2022-12-27,492988.5541056912
2022-12-28,487762.14769499074
2022-12-29,505939.30011732766
2022-12-30,506779.9334187811
2023-01-03,499465.2450199119
2023-01-04,505831.54912907764
2023-01-05,496078.6171655402
2023-01-06,496078.6171655402
2023-01-09,496078.6171655402
2023-01-10,496078.6171655402
2023-01-11,496078.6171655402
2023-01-12,496078.6171655402
2023-01-13,496078.6171655402
2023-01-17,496078.6171655402
2023-01-18,496078.6171655402
2023-01-19,496078.6171655402
2023-01-20,496078.6171655402
2023-01-23,496078.6171655402
2023-01-24,496078.6171655402
2023-01-25,495830.7018146328
2023-01-26,509088.56924358517
2023-01-27,520628.6003962963
2023-01-30,504386.16757201694
2023-01-31,514455.25197939464
2023-02-01,533773.6835218045
2023-02-02,564562.7971418756
2023-02-03,554559.6268587314
2023-02-06,554559.6268587314
2023-02-07,554559.6268587314
2023-02-08,554559.6268587314
2023-02-09,554559.6268587314
2023-02-10,554559.6268587314
2023-02-13,554559.6268587314
2023-02-14,554559.6268587314
2023-02-15,554559.6268587314
2023-02-16,554559.6268587314
2023-02-17,554559.6268587314
2023-02-21,554559.6268587314
2023-02-22,554282.4856159234
2023-02-23,566195.5403901134
2023-02-24,555855.5877394555
2023-02-27,561449.9714186691
2023-02-28,561528.5712509502
2023-03-01,555489.2597397097
2023-03-02,558913.5459507845
2023-03-03,573778.3731077496
2023-03-06,573778.3731077496
2023-03-07,573778.3731077496
2023-03-08,573778.3731077496
2023-03-09,573778.3731077496
2023-03-10,573778.3731077496
2023-03-13,573778.3731077496
2023-03-14,573778.3731077496
2023-03-15,573778.3731077496
2023-03-16,573778.3731077496
2023-03-17,573778.3731077496
2023-03-20,573778.3731077496
2023-03-21,573778.3731077496
2023-03-22,573778.3731077496
2023-03-23,573778.3731077496
2023-03-24,573778.3731077496
2023-03-27,573491.6272941028
2023-03-28,568450.5212164925
2023-03-29,579382.2219294523
2023-03-30,585374.0396406353
2023-03-31,597048.3060263777
2023-04-03,593276.0391565155
2023-04-04,591937.3402081588
2023-04-05,581604.3836441715
2023-04-06,581604.3836441715
2023-04-10,581604.3836441715
2023-04-11,581604.3836441715
2023-04-12,581604.3836441715
2023-04-13,581604.3836441715
2023-04-14,581604.3836441715
2023-04-17,581604.3836441715
2023-04-18,581604.3836441715
2023-04-19,581604.3836441715
2023-04-20,581604.3836441715
2023-04-21,581604.3836441715
2023-04-24,581313.7267807812
2023-04-25,567952.2694142461
2023-04-26,574398.6865940685
2023-04-27,597302.4795755695
2023-04-28,600983.6289688925
2023-05-01,601138.9118819783
2023-05-02,596418.6477528836
2023-05-03,587934.7608752956
2023-05-04,587934.7608752956
2023-05-05,587934.7608752956
2023-05-08,587934.7608752956
2023-05-09,587934.7608752956
2023-05-10,587934.7608752956
2023-05-11,587934.7608752956
2023-05-12,587934.7608752956
2023-05-15,587934.7608752956
2023-05-16,587934.7608752956
2023-05-17,587934.7608752956
2023-05-18,587934.7608752956
2023-05-19,587934.7608752956
2023-05-22,587934.7608752956
2023-05-23,587934.7608752956
2023-05-24,587640.9404050931
2023-05-25,614808.2244541273
2023-05-26,632859.0098228328
2023-05-30,637776.9087293184
2023-05-31,628808.9406321897
2023-06-01,640783.1088037835
2023-06-02,644497.6795900335
2023-06-05,645533.8576007097
2023-06-06,645533.8576007097
2023-06-07,645533.8576007097
2023-06-08,645533.8576007097
2023-06-09,645533.8576007097
2023-06-12,645533.8576007097
2023-06-13,645533.8576007097
2023-06-14,645533.8576007097
2023-06-15,645533.8576007097
2023-06-16,645533.8576007097
2023-06-20,645533.8576007097
2023-06-21,645533.8576007097
2023-06-22,645533.8576007097
2023-06-23,645533.8576007097
2023-06-26,645211.2519747223
2023-06-27,658247.4722611039
2023-06-28,659880.8839255314
2023-06-29,658441.0081064735
2023-06-30,670761.3756245944
2023-07-03,675937.5984887776
2023-07-05,677936.7168472374
2023-07-06,672671.3414790957
2023-07-07,672671.3414790957
2023-07-10,672671.3414790957
2023-07-11,672671.3414790957
2023-07-12,672671.3414790957
2023-07-13,672671.3414790957
2023-07-14,672671.3414790957
2023-07-17,672671.3414790957
2023-07-18,672671.3414790957
2023-07-19,672671.3414790957
2023-07-20,672671.3414790957
2023-07-21,672671.3414790957
2023-07-24,672671.3414790957
2023-07-25,672335.1738921495
2023-07-26,671905.6001035998
2023-07-27,671699.373825573
2023-07-28,687975.2498296255
2023-07-31,688233.4593483245
2023-08-01,686894.7586465933
2023-08-02,666280.394499562
2023-08-03,669088.9292583647
2023-08-04,669088.9292583647
2023-08-07,669088.9292583647
2023-08-08,669088.9292583647
2023-08-09,669088.9292583647
2023-08-10,669088.9292583647
2023-08-11,669088.9292583647
2023-08-14,669088.9292583647
2023-08-15,669088.9292583647
2023-08-16,669088.9292583647
2023-08-17,669088.9292583647
2023-08-18,669088.9292583647
2023-08-21,669088.9292583647
2023-08-22,669088.9292583647
2023-08-23,669088.9292583647
2023-08-24,669088.9292583647
2023-08-25,668754.5519823732
2023-08-28,672176.2693346178
2023-08-29,689917.7603827674
2023-08-30,692210.6073249767
2023-08-31,692916.810277285
2023-09-01,690986.6055963266
2023-09-05,696562.0710591746
2023-09-06,685787.6808501157
2023-09-07,685787.6808501157
2023-09-08,685787.6808501157
2023-09-11,685787.6808501157
2023-09-12,685787.6808501157
2023-09-13,685787.6808501157
2023-09-14,685787.6808501157
2023-09-15,685787.6808501157
2023-09-18,685787.6808501157
2023-09-19,685787.6808501157
2023-09-20,685787.6808501157
2023-09-21,685787.6808501157
2023-09-22,685787.6808501157
2023-09-25,685444.9583709303
2023-09-26,673822.0319487093
2023-09-27,675688.679619753
2023-09-28,685214.970030109
2023-09-29,686513.7620137433
2023-10-02,696592.5123251337
2023-10-03,681705.4494743829
2023-10-04,695893.7703918895
2023-10-05,695893.7703918895
2023-10-06,695893.7703918895
2023-10-09,695893.7703918895
2023-10-10,695893.7703918895
2023-10-11,695893.7703918895
2023-10-12,695893.7703918895
2023-10-13,695893.7703918895
2023-10-16,695893.7703918895
2023-10-17,695893.7703918895
2023-10-18,695893.7703918895
2023-10-19,695893.7703918895
2023-10-20,695893.7703918895
2023-10-23,695893.7703918895
2023-10-24,695893.7703918895
2023-10-25,695545.9973931927
2023-10-26,677252.9811015408
2023-10-27,687560.4272078165
2023-10-30,694680.8857560289
2023-10-31,697675.281086889
2023-11-01,719620.9359084758
2023-11-02,731162.6601527832
2023-11-03,741067.1278107443
2023-11-06,741067.1278107443
2023-11-07,741067.1278107443
2023-11-08,741067.1278107443
2023-11-09,741067.1278107443
2023-11-10,741067.1278107443
2023-11-13,741067.1278107443
2023-11-14,741067.1278107443
2023-11-15,741067.1278107443
2023-11-16,741067.1278107443
2023-11-17,741067.1278107443
2023-11-20,741067.1278107443
2023-11-21,741067.1278107443
2023-11-22,741067.1278107443
2023-11-24,740696.7794210336
2023-11-27,741361.6180668653
2023-11-28,745990.4321646544
2023-11-29,742463.2787247148
2023-11-30,735220.7720732954
2023-12-01,734850.0609108757
2023-12-04,723774.0496947108
2023-12-05,729896.9776125902
2023-12-06,729896.9776125902
2023-12-07,729896.9776125902
2023-12-08,729896.9776125902
2023-12-11,729896.9776125902
2023-12-12,729896.9776125902
2023-12-13,729896.9776125902
2023-12-14,729896.9776125902
2023-12-15,729896.9776125902
2023-12-18,729896.9776125902
2023-12-19,729896.9776125902
2023-12-20,729896.9776125902
2023-12-21,729896.9776125902
2023-12-22,729532.2115068367
2023-12-26,734869.6855198351
2023-12-27,738279.9881698166
2023-12-28,737721.8155434403
2023-12-29,732894.9381269717
2024-01-02,716442.2895698695
2024-01-03,706218.7542575035
2024-01-04,702789.9793947467
2024-01-05,702789.9793947467
2024-01-08,702789.9793947467
2024-01-09,702789.9793947467
2024-01-10,702789.9793947467
2024-01-11,702789.9793947467
2024-01-12,702789.9793947467
2024-01-16,702789.9793947467
2024-01-17,702789.9793947467
2024-01-18,702789.9793947467
2024-01-19,702789.9793947467
2024-01-22,702789.9793947467
2024-01-23,702789.9793947467
2024-01-24,702789.9793947467
2024-01-25,702438.7600147397
2024-01-26,700435.1096505238
2024-01-29,710067.8499883006
2024-01-30,704245.1299091618
2024-01-31,684996.4327929509
2024-02-01,695217.3397573727
2024-02-02,724535.5337904305
2024-02-05,720314.7454976637
2024-02-06,720314.7454976637
2024-02-07,720314.7454976637
2024-02-08,720314.7454976637
2024-02-09,720314.7454976637
2024-02-12,720314.7454976637
2024-02-13,720314.7454976637
2024-02-14,720314.7454976637
2024-02-15,720314.7454976637
2024-02-16,720314.7454976637
2024-02-20,720314.7454976637
2024-02-21,720314.7454976637
2024-02-22,720314.7454976637
2024-02-23,719954.7681136067
2024-02-26,722374.6089898174
2024-02-27,722016.5777873936
2024-02-28,716924.0104287933
2024-02-29,732897.066162505
2024-03-01,747566.4573289028
2024-03-04,756960.7364517603
2024-03-05,747000.4504138541
2024-03-06,747000.4504138541
2024-03-07,747000.4504138541
2024-03-08,747000.4504138541
2024-03-11,747000.4504138541
2024-03-12,747000.4504138541
2024-03-13,747000.4504138541
2024-03-14,747000.4504138541
2024-03-15,747000.4504138541
2024-03-18,747000.4504138541
2024-03-19,747000.4504138541
2024-03-20,747000.4504138541
2024-03-21,747000.4504138541
2024-03-22,746627.1368454315
2024-03-25,750199.7391800814
2024-03-26,746076.496807225
2024-03-27,748509.7862677241
2024-03-28,744132.4486332614
2024-04-01,748315.5370264836
2024-04-02,738407.1131482746
2024-04-03,742225.6798848608
2024-04-04,742225.6798848608
2024-04-05,742225.6798848608
2024-04-08,742225.6798848608
2024-04-09,742225.6798848608
2024-04-10,742225.6798848608
2024-04-11,742225.6798848608
2024-04-12,742225.6798848608
2024-04-15,742225.6798848608
2024-04-16,742225.6798848608
2024-04-17,742225.6798848608
2024-04-18,742225.6798848608
2024-04-19,742225.6798848608
2024-04-22,742225.6798848608
2024-04-23,742225.6798848608
2024-04-24,741854.7525086065
2024-04-25,741352.264893228
2024-04-26,759590.4166333883
2024-04-29,776634.5480826936
2024-04-30,757242.012397817
2024-05-01,736692.7328216616
2024-05-02,749154.3668134054
2024-05-03,766956.9670849516
2024-05-06,766956.9670849516
2024-05-07,766956.9670849516
2024-05-08,766956.9670849516
2024-05-09,766956.9670849516
2024-05-10,766956.9670849516
2024-05-13,766956.9670849516
2024-05-14,766956.9670849516
2024-05-15,766956.9670849516
2024-05-16,766956.9670849516
2024-05-17,766956.9670849516
2024-05-20,766956.9670849516
2024-05-21,766956.9670849516
2024-05-22,766956.9670849516
2024-05-23,766956.9670849516
2024-05-24,766573.6802448294
2024-05-28,773726.4712548415
2024-05-29,766025.6487896137
2024-05-30,757922.6171022732
2024-05-31,753058.4578007055
2024-06-03,756819.4401921213
2024-06-04,756872.5860150544
2024-06-05,774624.2512640755
2024-06-06,774624.2512640755
2024-06-07,774624.2512640755
2024-06-10,774624.2512640755
2024-06-11,774624.2512640755
2024-06-12,774624.2512640755
2024-06-13,774624.2512640755
2024-06-14,774624.2512640755
2024-06-17,774624.2512640755
2024-06-18,774624.2512640755
2024-06-20,774624.2512640755
2024-06-21,774624.2512640755
2024-06-24,774237.1326977271
2024-06-25,785167.7445662352
2024-06-26,793878.8553155024
2024-06-27,796946.2626577715
2024-06-28,791757.9891012233
2024-07-01,803177.4709077765
2024-07-02,820209.9434991928
2024-07-03,833988.9621058602
2024-07-05,833988.9621058602
2024-07-08,833988.9621058602
2024-07-09,833988.9621058602
2024-07-10,833988.9621058602
2024-07-11,833988.9621058602
2024-07-12,833988.9621058602
2024-07-15,833988.9621058602
2024-07-16,833988.9621058602
2024-07-17,833988.9621058602
2024-07-18,833988.9621058602
2024-07-19,833988.9621058602
2024-07-22,833988.9621058602
2024-07-23,833988.9621058602
2024-07-24,833988.9621058602
2024-07-25,833572.1760178513
2024-07-26,843135.951306652
2024-07-29,846710.8284434028
2024-07-30,829472.1972137812
2024-07-31,864894.524877708
2024-08-01,836422.9536564332
2024-08-02,815741.8294340508
2024-08-05,790359.5128883683
2024-08-06,790359.5128883683
2024-08-07,790359.5128883683
2024-08-08,790359.5128883683
2024-08-09,790359.5128883683
2024-08-12,790359.5128883683
2024-08-13,790359.5128883683
2024-08-14,790359.5128883683
2024-08-15,790359.5128883683
2024-08-16,790359.5128883683
2024-08-19,790359.5128883683
2024-08-20,790359.5128883683
2024-08-21,790359.5128883683
2024-08-22,790359.5128883683
2024-08-23,790359.5128883683
2024-08-26,789964.5306230569
2024-08-27,787141.6430847873
2024-08-28,763463.6799359049
2024-08-29,761274.2294621603
2024-08-30,770859.1586808378
2024-09-03,746774.081482619
2024-09-04,746123.332749716
2024-09-05,751354.4567953444
2024-09-06,751354.4567953444
2024-09-09,751354.4567953444
2024-09-10,751354.4567953444
2024-09-11,751354.4567953444
2024-09-12,751354.4567953444
2024-09-13,751354.4567953444
2024-09-16,751354.4567953444
2024-09-17,751354.4567953444
2024-09-18,751354.4567953444
2024-09-19,751354.4567953444
2024-09-20,751354.4567953444
2024-09-23,751354.4567953444
2024-09-24,750978.9673116883
2024-09-25,755676.9618215761
2024-09-26,759386.3997425484
2024-09-27,753464.6660076829
2024-09-30,756292.6495150995
2024-10-01,742673.9971413334
2024-10-02,741620.6355374866
2024-10-03,742831.1172868423
2024-10-04,742831.1172868423
2024-10-07,742831.1172868423
2024-10-08,742831.1172868423
2024-10-09,742831.1172868423
2024-10-10,742831.1172868423
2024-10-11,742831.1172868423
2024-10-14,742831.1172868423
2024-10-15,742831.1172868423
2024-10-16,742831.1172868423
2024-10-17,742831.1172868423
2024-10-18,742831.1172868423
2024-10-21,742831.1172868423
2024-10-22,742831.1172868423
2024-10-23,742831.1172868423
2024-10-24,742831.1172868423
2024-10-25,742459.8873431707
2024-10-28,749956.251150359
2024-10-29,758214.4671444311
2024-10-30,743540.6009429462
2024-10-31,720062.8221638333
2024-11-01,720553.6293132531
2024-11-04,713845.8199601576
2024-11-05,725642.3413612173
2024-11-06,725642.3413612173
2024-11-07,725642.3413612173
2024-11-08,725642.3413612173
2024-11-11,725642.3413612173
2024-11-12,725642.3413612173
2024-11-13,725642.3413612173
2024-11-14,725642.3413612173
2024-11-15,725642.3413612173
2024-11-18,725642.3413612173
2024-11-19,725642.3413612173
2024-11-20,725642.3413612173
2024-11-21,725642.3413612173
2024-11-22,725279.7015104622
2024-11-25,721465.8915239692
2024-11-26,720457.3312820073
2024-11-27,721592.4758244402
2024-11-29,728628.624098952
2024-12-02,737549.4446732779
2024-12-03,740938.2722117205
2024-12-04,755647.9495187027
2024-12-05,755647.9495187027
2024-12-06,755647.9495187027
2024-12-09,755647.9495187027
2024-12-10,755647.9495187027
2024-12-11,755647.9495187027
2024-12-12,755647.9495187027
2024-12-13,755647.9495187027
2024-12-16,755647.9495187027
2024-12-17,755647.9495187027
2024-12-18,755647.9495187027
2024-12-19,755647.9495187027
2024-12-20,755647.9495187027
2024-12-23,755647.9495187027
2024-12-24,755270.314361522
2024-12-26,750737.8916026792
2024-12-27,736393.4693928759
2024-12-30,720990.0562702531
2024-12-31,709729.8669095212
2025-01-02,709350.345093569
2025-01-03,731063.3660539188
2025-01-06,749826.6204674592
2025-01-07,749826.6204674592
2025-01-08,749826.6204674592
2025-01-10,749826.6204674592
2025-01-13,749826.6204674592
2025-01-14,749826.6204674592
2025-01-15,749826.6204674592
2025-01-16,749826.6204674592
2025-01-17,749826.6204674592
2025-01-21,749826.6204674592
2025-01-22,749826.6204674592
2025-01-23,749826.6204674592
2025-01-24,749826.6204674592
2025-01-27,749451.8945201993
2025-01-28,764855.7867039274
2025-01-29,759521.4622240285
2025-01-30,761289.7838405292
2025-01-31,760340.4543803603
2025-02-03,751994.446739056
2025-02-04,762350.6786569362
2025-02-05,763183.2626034606
2025-02-06,763183.2626034606
2025-02-07,763183.2626034606
2025-02-10,763183.2626034606
2025-02-11,763183.2626034606
2025-02-12,763183.2626034606
2025-02-13,763183.2626034606
2025-02-14,763183.2626034606
2025-02-18,763183.2626034606
2025-02-19,763183.2626034606
2025-02-20,763183.2626034606
2025-02-21,763183.2626034606
2025-02-24,762801.8616726244
2025-02-25,746206.7702486946
2025-02-26,752120.9505384156
2025-02-27,724798.7062124875
2025-02-28,737836.7922039081
2025-03-03,714022.4815850524
2025-03-04,709223.0451764741
2025-03-05,725120.7654567009
2025-03-06,725120.7654567009
2025-03-07,725120.7654567009
2025-03-10,725120.7654567009
2025-03-11,725120.7654567009
2025-03-12,725120.7654567009
2025-03-13,725120.7654567009
2025-03-14,725120.7654567009
2025-03-17,725120.7654567009
2025-03-18,725120.7654567009
2025-03-19,725120.7654567009
2025-03-20,725120.7654567009
2025-03-21,725120.7654567009
2025-03-24,725120.7654567009
2025-03-25,724758.3862635691
2025-03-26,702664.4624306941
2025-03-27,696463.7849146116
2025-03-28,675285.2013557648
2025-03-31,671967.5987558692
2025-04-01,680132.7974778495
2025-04-02,689631.3500677147
2025-04-03,642525.0392504202
2025-04-04,642525.0392504202
2025-04-07,642525.0392504202
2025-04-08,642525.0392504202
2025-04-09,642525.0392504202
2025-04-10,642525.0392504202
2025-04-11,642525.0392504202
2025-04-14,642525.0392504202
2025-04-15,642525.0392504202
2025-04-16,642525.0392504202
2025-04-17,642525.0392504202
2025-04-21,642525.0392504202
2025-04-22,642525.0392504202
2025-04-23,642525.0392504202
2025-04-24,642203.9372817795
2025-04-25,660082.0587885218
2025-04-28,659514.4646571829
2025-04-29,663985.1145642111
2025-04-30,661279.8272863628
2025-05-01,673521.4730626288
2025-05-02,686887.0049109991
2025-05-05,680582.6330869785
2025-05-06,680582.6330869785
2025-05-07,680582.6330869785
2025-05-08,680582.6330869785
2025-05-09,680582.6330869785
2025-05-12,680582.6330869785
2025-05-13,680582.6330869785
2025-05-14,680582.6330869785
2025-05-15,680582.6330869785
2025-05-16,680582.6330869785
2025-05-19,680582.6330869785
2025-05-20,680582.6330869785
2025-05-21,680582.6330869785
2025-05-22,680582.6330869785
2025-05-23,680242.5118310631
2025-05-27,696738.9606345901
2025-05-28,694656.9670268593
2025-05-29,697388.1270222305
2025-05-30,699375.8650740567
2025-06-02,705147.7221157565
2025-06-03,708155.7846208038
2025-06-04,706738.9454795872
2025-06-05,706738.9454795872
2025-06-06,706738.9454795872
2025-06-09,706738.9454795872
2025-06-10,706738.9454795872
2025-06-11,706738.9454795872
2025-06-12,706738.9454795872
2025-06-13,706738.9454795872
2025-06-16,706738.9454795872
2025-06-17,706738.9454795872
2025-06-18,706738.9454795872
2025-06-20,706738.9454795872
2025-06-23,706738.9454795872
2025-06-24,706385.7526032855
2025-06-25,707207.3365516991
2025-06-26,714517.4853600995
2025-06-27,711701.5613672389
2025-06-30,716622.045117561
2025-07-01,703175.9288780433
2025-07-02,711830.0679013219
2025-07-03,719410.0976388643
2025-07-07,719410.0976388643
2025-07-08,719410.0976388643
2025-07-09,719410.0976388643
2025-07-10,719410.0976388643
2025-07-11,719410.0976388643
2025-07-14,719410.0976388643
2025-07-15,719410.0976388643
2025-07-16,719410.0976388643
2025-07-17,719410.0976388643
2025-07-18,719410.0976388643
2025-07-21,719410.0976388643
2025-07-22,719410.0976388643
2025-07-23,719410.0976388643
2025-07-24,719410.0976388643
2025-07-25,719050.5723526876
2025-07-28,722938.9798620525
2025-07-29,718305.7348788937
2025-07-30,719351.6952905648
2025-07-31,725278.4806152391
2025-08-01,705376.6589581423
2025-08-04,720581.3685890243
2025-08-05,722201.7731536642
2025-08-06,722201.7731536642
2025-08-07,722201.7731536642
2025-08-08,722201.7731536642
2025-08-11,722201.7731536642
2025-08-12,722201.7731536642
2025-08-13,722201.7731536642
2025-08-14,722201.7731536642
2025-08-15,722201.7731536642
2025-08-18,722201.7731536642
2025-08-19,722201.7731536642
2025-08-20,722201.7731536642
2025-08-21,722201.7731536642
2025-08-22,722201.7731536642
2025-08-25,721840.8527273006
2025-08-26,728101.3867935232
2025-08-27,726731.6314679651
2025-08-28,729614.6992549215
2025-08-29,717562.6767743815
2025-09-02,711657.1867204729
2025-09-03,715646.5119378426
2025-09-04,723275.2045977721
2025-09-05,723275.2045977721
2025-09-08,723275.2045977721
2025-09-09,723275.2045977721
2025-09-10,723275.2045977721
2025-09-11,723275.2045977721
2025-09-12,723275.2045977721
2025-09-15,723275.2045977721
2025-09-16,723275.2045977721
2025-09-17,723275.2045977721
2025-09-18,723275.2045977721
2025-09-19,723275.2045977721
2025-09-22,723275.2045977721
2025-09-23,723275.2045977721
2025-09-24,722913.7477239104
2025-09-25,714707.8179187176
2025-09-26,716353.2627020528
2025-09-29,718722.4119750668
2025-09-30,722557.1597235068
2025-10-01,730244.08518631
2025-10-02,729788.1007087701
2025-10-03,720915.5011675842
2025-10-06,720915.5011675842
2025-10-07,720915.5011675842
2025-10-08,720915.5011675842
2025-10-09,720915.5011675842
2025-10-10,720915.5011675842
2025-10-13,720915.5011675842
2025-10-14,720915.5011675842
2025-10-15,720915.5011675842
2025-10-16,720915.5011675842
2025-10-17,720915.5011675842
2025-10-20,720915.5011675842
2025-10-21,720915.5011675842
2025-10-22,720915.5011675842
2025-10-23,720915.5011675842
2025-10-24,720915.5011675842
2025-10-27,720555.2235558061
2025-10-28,728149.1389444417
2025-10-29,736659.4109574896
2025-10-30,713298.5179442085
2025-10-31,722648.7895657562
2025-11-03,731820.9709999353
2025-11-04,711066.5048050751
2025-11-05,713768.1820804911
2025-11-06,713768.1820804911
2025-11-07,713768.1820804911
2025-11-10,713768.1820804911
2025-11-11,713768.1820804911
2025-11-12,713768.1820804911
2025-11-13,713768.1820804911
2025-11-14,713768.1820804911
2025-11-17,713768.1820804911
2025-11-18,713768.1820804911
2025-11-19,713768.1820804911
2025-11-20,713768.1820804911
2025-11-21,713411.4763423199
2025-11-24,735485.2925866568
2025-11-25,737107.5760627728
2025-11-26,745367.5085240094
2025-11-28,752471.7685015724
2025-12-01,753063.8708859903
2025-12-02,756353.2095817482
2025-12-03,758219.078937971
2025-12-04,758219.078937971
2025-12-05,758219.078937971
2025-12-08,758219.078937971
2025-12-09,758219.078937971
2025-12-10,758219.078937971
2025-12-11,758219.078937971
2025-12-12,758219.078937971
2025-12-15,758219.078937971
2025-12-16,758219.078937971
2025-12-17,758219.078937971
2025-12-18,758219.078937971
2025-12-19,758219.078937971
2025-12-22,758219.078937971
2025-12-23,758219.078937971
2025-12-24,757840.1588585417
2025-12-26,756678.8084072705
2025-12-29,751441.1236878419
2025-12-30,751101.8623639644
2025-12-31,745591.4598589774
2026-01-02,741155.6504486783
2026-01-05,745542.0189953403
2026-01-06,744845.1442879123
2026-01-07,744845.1442879123
2026-01-08,744845.1442879123
2026-01-09,744845.1442879123
2026-01-12,744845.1442879123
2026-01-13,744845.1442879123
2026-01-14,744845.1442879123
2026-01-15,744845.1442879123
2026-01-16,744845.1442879123
2026-01-20,744845.1442879123
2026-01-21,744845.1442879123
2026-01-22,744845.1442879123
2026-01-23,744845.1442879123
2026-01-26,744472.9078339953
2026-01-27,754348.6323597328
2026-01-28,759642.518549459
2026-01-29,757709.1972031894
2026-01-30,751016.4126008828
2026-02-02,755875.3494296613
2026-02-03,742554.5643495194
2026-02-04,724458.7672594665
2026-02-05,724458.7672594665
2026-02-06,724458.7672594665
2026-02-09,724458.7672594665
2026-02-10,724458.7672594665
2026-02-11,724458.7672594665
2026-02-12,724458.7672594665
2026-02-13,724458.7672594665
2026-02-17,724458.7672594665
2026-02-18,724458.7672594665
2026-02-19,724458.7672594665
2026-02-20,724458.7672594665
2026-02-23,724096.7189000163
2026-02-24,727571.7773643597
2026-02-25,736899.9889078198
2026-02-26,727393.9028541043
2026-02-27,718127.117092653
2026-03-02,718149.2213975944
2026-03-03,702513.1442355977
2026-03-04,717281.9113855584
2026-03-05,717281.9113855584
2026-03-06,717281.9113855584
2026-03-09,717281.9113855584
2026-03-10,717281.9113855584
2026-03-11,717281.9113855584
2026-03-12,717281.9113855584
2026-03-13,717281.9113855584
2026-03-16,717281.9113855584
2026-03-17,717281.9113855584
2026-03-18,717281.9113855584
2026-03-19,717281.9113855584
2026-03-20,717281.9113855584
2026-03-23,717281.9113855584
2026-03-24,717281.9113855584
2026-03-25,716923.449660728
2026-03-26,691053.1910300065
2026-03-27,679071.8007919464
2026-03-30,663670.775817551
2026-03-31,694698.0364699512
2026-04-01,712155.0656014706
2026-04-02,710594.4995694428
2026-04-06,715978.1788221662
