ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
AAPL,2007-09-24,2007-10-01,4.441044065952301,4.677763726949692,0.053302704832907555,5,close_exit
QQQ,2007-09-24,2007-10-01,43.48801503181457,44.65539169502259,0.02684364099750236,5,close_exit
GS,2007-09-24,2007-10-01,153.89091762542725,162.90594829559328,0.058580654461420245,5,close_exit
XOM,2007-09-24,2007-10-01,47.36068175125122,48.45836367797852,0.02317707191151852,5,close_exit
GOOGL,2007-09-24,2007-10-01,14.096823789596558,14.442969261646272,0.024554855562936906,5,close_exit
GOOG,2007-09-24,2007-10-01,14.03084042072296,14.375367543220522,0.024554988309090087,5,close_exit
INTC,2007-09-24,2007-10-01,15.775944714546203,15.996764081001283,0.01399721984645863,5,close_exit
MSFT,2007-09-24,2007-10-01,20.69930550956726,21.169271138191224,0.022704415295805136,5,close_exit
C,2007-09-24,2007-10-01,319.5400612792969,326.9632981414795,0.02323100531577582,5,close_exit
SPY,2007-10-25,2007-11-01,107.91154904937744,107.22865407943726,-0.006328284376936333,5,close_exit
QQQ,2007-10-25,2007-11-01,45.602681150436396,46.372904853820806,0.01688987761144034,5,close_exit
AAPL,2007-10-25,2007-11-01,5.4743320391178125,5.608289880752563,0.024470171096223403,5,close_exit
GOOGL,2007-10-25,2007-11-01,16.590730642318725,17.434454681396485,0.0508551466037086,5,close_exit
GOOG,2007-10-25,2007-11-01,16.51307037162781,17.352847632408142,0.05085530684973105,5,close_exit
C,2007-10-25,2007-11-01,282.7781897735596,267.30399476623535,-0.05472202442386209,5,close_exit
GS,2007-10-25,2007-11-01,166.01831618499756,175.76714448547364,0.05872140209886689,5,close_exit
XOM,2007-10-25,2007-11-01,47.27803699493408,45.64733093261719,-0.034491831005835194,5,close_exit
INTC,2007-10-25,2007-11-01,15.721286165714263,16.075616389274597,0.02253824654200831,5,close_exit
MSFT,2007-10-25,2007-11-01,22.770656982421873,26.353147934913636,0.15732927491979343,5,close_exit
SPY,2007-11-26,2007-12-03,100.17216188049316,104.85017472457886,0.04669972930869393,5,close_exit
QQQ,2007-11-26,2007-12-03,42.10402641677856,43.69359256172181,0.03775330485518125,5,close_exit
AAPL,2007-11-26,2007-12-03,5.167639710903168,5.351573305845261,0.03559334729818975,5,close_exit
GOOGL,2007-11-26,2007-12-03,16.528443655014037,16.896950435638427,0.022295310333868112,5,close_exit
GOOG,2007-11-26,2007-12-03,16.45107535457611,16.817859827995303,0.022295470995892464,5,close_exit
C,2007-11-26,2007-12-03,213.30676487731932,229.474728553772,0.07579676943556612,5,close_exit
MSFT,2007-11-26,2007-12-03,23.5458265542984,23.48661621952057,-0.0025146849120495363,5,close_exit
GS,2007-11-26,2007-12-03,151.94782315063475,166.0206621322632,0.09261625925155381,5,close_exit
XOM,2007-11-26,2007-12-03,44.40898844146728,46.00600008010864,0.035961450478573465,5,close_exit
CSCO,2007-11-26,2007-12-03,17.706866128921508,17.73418953514099,0.0015430966733778195,5,close_exit
SPY,2007-12-24,2008-01-02,106.6195596885681,103.44388054275514,-0.029785145944037028,5,close_exit
QQQ,2007-12-24,2008-01-02,44.9531980934143,43.33508736419678,-0.0359954530010308,5,close_exit
AAPL,2007-12-24,2008-01-02,5.95413839650154,5.829702404022217,-0.020899076271461592,5,close_exit
GOOGL,2007-12-24,2008-01-02,17.390349383354184,16.98768721008301,-0.023154346378836843,5,close_exit
GOOG,2007-12-24,2008-01-02,17.308950748443603,16.908177195549012,-0.02315412174424425,5,close_exit
C,2007-12-24,2008-01-02,215.25225617980956,200.7382799911499,-0.06742775405120727,5,close_exit
GS,2007-12-24,2008-01-02,156.97978733825684,151.9056833572388,-0.032323295037242517,5,close_exit
MSFT,2007-12-24,2008-01-02,26.1239296131134,25.12753614807129,-0.038141025481172375,5,close_exit
XOM,2007-12-24,2008-01-02,48.5451306438446,48.41892036628723,-0.0025998545247168936,5,close_exit
GE,2007-12-24,2008-01-02,117.46438063430786,114.93937351226808,-0.02149593867012911,5,close_exit
SPY,2008-01-25,2008-02-01,95.05237762069702,99.62531043624878,0.048109609985768964,5,close_exit
QQQ,2008-01-25,2008-02-01,37.853962383270265,39.19154936027527,0.035335454805549116,5,close_exit
AAPL,2008-01-25,2008-02-01,3.8938505448102947,4.0018604497909545,0.027738585171075636,5,close_exit
GOOGL,2008-01-25,2008-02-01,14.056617768287659,12.79053947353363,-0.09006990981929919,5,close_exit
GOOG,2008-01-25,2008-02-01,13.990823321342468,12.73067104625702,-0.09006991555408561,5,close_exit
C,2008-01-25,2008-02-01,185.0975073852539,208.47581858825686,0.12630267977809329,5,close_exit
MSFT,2008-01-25,2008-02-01,23.524396319389343,21.724403818130494,-0.076515991178709,5,close_exit
XOM,2008-01-25,2008-02-01,43.50713240432739,44.50440521430969,0.02292205334781161,5,close_exit
INTC,2008-01-25,2008-02-01,12.196104121685027,13.262193977832794,0.087412328191937,5,close_exit
GS,2008-01-25,2008-02-01,140.41662403106687,152.30503497314453,0.08466526683797326,5,close_exit
SPY,2008-02-25,2008-03-03,98.11740118789672,95.28570733642579,-0.028860261454012437,5,close_exit
QQQ,2008-02-25,2008-03-03,37.77650820922852,36.6814067440033,-0.02898895417119829,5,close_exit
AAPL,2008-02-25,2008-03-03,3.5862598832845687,3.642218325972557,0.015603565973790312,5,close_exit
GOOG,2008-02-25,2008-03-03,12.01570657968521,11.277710222244263,-0.061419305851614814,5,close_exit
GOOGL,2008-02-25,2008-03-03,12.072213319301605,11.330746129989624,-0.06141932466737399,5,close_exit
MSFT,2008-02-25,2008-03-03,19.959428080558776,19.330703805923463,-0.031500114737641915,5,close_exit
C,2008-02-25,2008-03-03,173.89197150421143,162.1322112121582,-0.06762681560470096,5,close_exit
GS,2008-02-25,2008-03-03,130.13685903167723,121.00549939346314,-0.07016735847290878,5,close_exit
XOM,2008-02-25,2008-03-03,46.39655780982971,45.632563997268676,-0.016466605468718032,5,close_exit
BAC,2008-02-25,2008-03-03,30.33007406902313,27.646585441589355,-0.08847616465844665,5,close_exit
SPY,2008-03-25,2008-04-01,96.82258753967285,97.98816707611084,0.012038301867943746,5,close_exit
QQQ,2008-03-25,2008-04-01,38.60693267440796,39.22219656562805,0.0159366167835433,5,close_exit
AAPL,2008-03-25,2008-04-01,4.222407008171081,4.474004897594452,0.05958636600793943,5,close_exit
GOOGL,2008-03-25,2008-04-01,11.187221903800964,11.546192590236664,0.03208756289295889,5,close_exit
GOOG,2008-03-25,2008-04-01,11.134858088493347,11.492150105953217,0.032087702835574605,5,close_exit
GS,2008-03-25,2008-04-01,131.80245581817627,129.64028659057618,-0.01640462018843436,5,close_exit
C,2008-03-25,2008-04-01,164.6139430847168,167.3985891571045,0.01691622240623092,5,close_exit
XOM,2008-03-25,2008-04-01,44.350815753936764,45.2529092540741,0.02033995282391765,5,close_exit
MSFT,2008-03-25,2008-04-01,20.891454377174377,21.12840946865082,0.01134220180167711,5,close_exit
JPM,2008-03-25,2008-04-01,29.082708449363707,29.646593924522403,0.019389028918695317,5,close_exit
SPY,2008-04-24,2008-05-01,99.31402886581421,101.22314393234254,0.019223014999298682,5,close_exit
AAPL,2008-04-24,2008-05-01,5.059819676399231,5.385681571245194,0.06440187905626304,5,close_exit
QQQ,2008-04-24,2008-05-01,40.70822159385681,41.89779901313782,0.029222043427721944,5,close_exit
GOOGL,2008-04-24,2008-05-01,13.476881252288818,14.704035753250123,0.09105626724676341,5,close_exit
GOOG,2008-04-24,2008-05-01,13.413800411224365,14.635213942050935,0.09105648610997075,5,close_exit
GE,2008-04-24,2008-05-01,103.62626538848876,104.5008164100647,0.00843947254392785,5,close_exit
C,2008-04-24,2008-05-01,181.0612953414917,184.8359415588379,0.02084733907501879,5,close_exit
XOM,2008-04-24,2008-05-01,48.20287662506103,46.64662122917176,-0.03228552951298691,5,close_exit
GS,2008-04-24,2008-05-01,138.52357287597655,146.176783493042,0.05524843503652299,5,close_exit
MSFT,2008-04-24,2008-05-01,22.798502929687498,21.056791929244998,-0.07639584957898693,5,close_exit
SPY,2008-05-23,2008-06-02,98.82575537109375,99.63074747467041,0.008145569953438736,5,close_exit
QQQ,2008-05-23,2008-06-02,41.50913988876343,42.50002918052674,0.023871592965277078,5,close_exit
AAPL,2008-05-23,2008-06-02,5.426112579345703,5.568197441577912,0.02618538781761548,5,close_exit
GOOGL,2008-05-23,2008-06-02,13.516093048095703,14.255785106658937,0.054726765784395726,5,close_exit
GOOG,2008-05-23,2008-06-02,13.452828055858612,14.189057470321655,0.054726739344774566,5,close_exit
XOM,2008-05-23,2008-06-02,47.42475872611999,45.867763568878175,-0.03283085036306732,5,close_exit
MSFT,2008-05-23,2008-06-02,20.18402762889862,19.984143554687503,-0.00990308167855114,5,close_exit
C,2008-05-23,2008-06-02,150.3517649002075,152.61943762969972,0.015082448357006673,5,close_exit
V,2008-05-23,2008-06-02,16.78670947265625,18.904879989624025,0.1261814008527431,5,close_exit
AIG,2008-05-23,2008-06-02,454.832069229126,441.0965106048584,-0.030199186806566525,5,close_exit
SPY,2008-06-24,2008-07-01,94.66581663894652,92.54553910446168,-0.022397499010350708,5,close_exit
QQQ,2008-06-24,2008-07-01,40.34020167732238,39.438957485198976,-0.02234109287138364,5,close_exit
AAPL,2008-06-24,2008-07-01,5.188906308889389,5.226505217790604,0.007246018074522187,5,close_exit
GOOGL,2008-06-24,2008-07-01,13.458517659187317,13.25738319015503,-0.014944771343000318,5,close_exit
GOOG,2008-06-24,2008-07-01,13.395522691726685,13.195330987453461,-0.014944672849299456,5,close_exit
XOM,2008-06-24,2008-07-01,45.44829949378967,46.14984139251709,0.01543604285619704,5,close_exit
GS,2008-06-24,2008-07-01,133.77478548431395,128.75748846435548,-0.03750555085395213,5,close_exit
MSFT,2008-06-24,2008-07-01,19.953752789497376,19.315605157852175,-0.03198133395644187,5,close_exit
GE,2008-06-24,2008-07-01,88.1077372970581,86.5202710800171,-0.018017330438174883,5,close_exit
C,2008-06-24,2008-07-01,134.19183350372313,121.82538648605347,-0.09215498957562529,5,close_exit
SPY,2008-07-25,2008-08-01,90.54549426269531,90.94517391586304,0.004414130779474723,5,close_exit
QQQ,2008-07-25,2008-08-01,39.01305375480651,38.638286853790284,-0.00960619241373939,5,close_exit
AAPL,2008-07-25,2008-08-01,4.85555976819992,4.687338119029999,-0.03464516084667313,5,close_exit
BAC,2008-07-25,2008-08-01,21.660192970275876,24.38176587867737,0.1256485993516443,5,close_exit
GOOG,2008-07-25,2008-08-01,12.152552846431732,11.545204124450684,-0.04997704841574735,5,close_exit
GOOGL,2008-07-25,2008-08-01,12.209701729774475,11.599499206066133,-0.04997685751981207,5,close_exit
XOM,2008-07-25,2008-08-01,42.718896686553954,41.641922681808474,-0.025210716761897678,5,close_exit
GS,2008-07-25,2008-08-01,131.5897640762329,133.9158119430542,0.017676510655294964,5,close_exit
C,2008-07-25,2008-08-01,134.19183350372313,136.5224181442261,0.017367559408436817,5,close_exit
JPM,2008-07-25,2008-08-01,25.43842735004425,26.21038373565674,0.03034607348127394,5,close_exit
SPY,2008-08-25,2008-09-02,91.65675212860107,92.26437635040284,0.006629344894844458,5,close_exit
QQQ,2008-08-25,2008-09-02,40.0644367275238,39.21512384033203,-0.02119867285213317,5,close_exit
AAPL,2008-08-25,2008-09-02,5.167942176818848,4.972480949163437,-0.03782186815714872,5,close_exit
XOM,2008-08-25,2008-09-02,41.3656813545227,40.594564542770385,-0.018641462838324685,5,close_exit
BAC,2008-08-25,2008-09-02,21.206184951782227,23.869696754455568,0.12560070605483853,5,close_exit
MSFT,2008-08-25,2008-09-02,19.982779975891113,19.558645731925964,-0.021224986937596224,5,close_exit
GOOGL,2008-08-25,2008-09-02,11.987086815834045,11.53478948879242,-0.03773204732647595,5,close_exit
GOOG,2008-08-25,2008-09-02,11.930980819702148,11.48079943037033,-0.03773213586836155,5,close_exit
C,2008-08-25,2008-09-02,127.53396521759032,138.25885417938233,0.08409437394574759,5,close_exit
GS,2008-08-25,2008-09-02,114.68621306991577,121.6426089630127,0.060655903677420575,5,close_exit
SPY,2008-09-24,2008-10-01,86.31579563140869,84.14865474700929,-0.025107118211059154,5,close_exit
QQQ,2008-09-24,2008-10-01,35.22769186592102,33.16794752502442,-0.05846946625785554,5,close_exit
AAPL,2008-09-24,2008-10-01,3.854916168451309,3.2649208401441574,-0.1530501060271251,5,close_exit
GS,2008-09-24,2008-10-01,97.95943955612182,98.96523262023926,0.010267444042911356,5,close_exit
BAC,2008-09-24,2008-10-01,24.700246401786803,28.45113368034363,0.15185626967209087,5,close_exit
GOOG,2008-09-24,2008-10-01,10.747787590026855,10.159860270023346,-0.05470217150077117,5,close_exit
GOOGL,2008-09-24,2008-10-01,10.798332793235778,10.207638340473176,-0.05470237527154387,5,close_exit
XOM,2008-09-24,2008-10-01,41.008309764862055,41.25608359336853,0.006042039526310328,5,close_exit
GE,2008-09-24,2008-10-01,79.58211431121826,79.21161796951294,-0.004655522725325434,5,close_exit
C,2008-09-24,2008-10-01,137.31080859374998,166.4025664215088,0.21186793760591827,5,close_exit
SPY,2008-10-27,2008-11-03,60.92839056015014,70.40906801605225,0.15560360890449787,5,close_exit
QQQ,2008-10-27,2008-11-03,24.74131115913391,28.274599600791934,0.14280926418702,5,close_exit
AAPL,2008-10-27,2008-11-03,2.7581332526206968,3.200291668057442,0.16031075185240562,5,close_exit
XOM,2008-10-27,2008-11-03,34.73328890419006,39.00376564407349,0.12295054325731458,5,close_exit
GE,2008-10-27,2008-11-03,57.38066574096679,62.39930765724183,0.08746224623692345,5,close_exit
MSFT,2008-10-27,2008-11-03,15.301340389251708,16.325327439308168,0.06692139538152819,5,close_exit
BAC,2008-10-27,2008-11-03,15.334016249656676,17.616862363815308,0.14887463773293863,5,close_exit
GOOGL,2008-10-27,2008-11-03,8.177108781337738,8.590412994861603,0.05054405225317926,5,close_exit
GOOG,2008-10-27,2008-11-03,8.138834916114806,8.550204265594482,0.05054400951973714,5,close_exit
JPM,2008-10-27,2008-11-03,22.054150531768798,26.393170790672304,0.19674393047481864,5,close_exit
SPY,2008-11-21,2008-12-01,57.71319886779785,59.53339361381531,0.031538621697039027,5,close_exit
QQQ,2008-11-21,2008-12-01,22.999323122978208,23.20033479499817,0.008739895124093344,5,close_exit
AAPL,2008-11-21,2008-12-01,2.4733038668632505,2.660825503587723,0.07581827661244689,5,close_exit
XOM,2008-11-21,2008-12-01,40.07070359230041,39.23859156227112,-0.020766094813198688,5,close_exit
GOOG,2008-11-21,2008-12-01,6.482366493701934,6.563735476255418,0.012552357635523759,5,close_exit
GOOGL,2008-11-21,2008-12-01,6.5128492376804346,6.594601917028427,0.012552521387261484,5,close_exit
WFC,2008-11-21,2008-12-01,13.871089755535126,14.90797521352768,0.0747515498974256,5,close_exit
JPM,2008-11-21,2008-12-01,14.737358817100525,16.925843757629394,0.14849912848626956,5,close_exit
GS,2008-11-21,2008-12-01,39.384600214004514,48.53390267181397,0.23230659720029645,5,close_exit
GE,2008-11-21,2008-12-01,45.406152729034424,50.113450027465824,0.10367091276203566,5,close_exit
SPY,2008-12-24,2009-01-02,63.405813497543335,67.94725632476808,0.07162502263929937,5,close_exit
QQQ,2008-12-24,2009-01-02,25.165858806610107,26.77130994987488,0.0637948084983726,5,close_exit
XOM,2008-12-24,2009-01-02,40.0548532333374,43.10912618255615,0.0762522566597923,5,close_exit
AAPL,2008-12-24,2009-01-02,2.546980795025825,2.715281675577164,0.06607858248480913,5,close_exit
JPM,2008-12-24,2009-01-02,19.36224777317047,20.562722986221313,0.06200081866085272,5,close_exit
GE,2008-12-24,2009-01-02,53.14042946434021,56.250810262680055,0.05853134477257216,5,close_exit
GOOG,2008-12-24,2009-01-02,7.4832619893550865,7.929092685937882,0.05957705305747529,5,close_exit
GOOGL,2008-12-24,2009-01-02,7.518453946352005,7.966380341529846,0.059576928764081494,5,close_exit
BAC,2008-12-24,2009-01-02,10.335829012870787,10.936022287845612,0.05806919543922673,5,close_exit
WFC,2008-12-24,2009-01-02,17.51734499359131,19.104628240585328,0.09061209033530626,5,close_exit
SPY,2009-01-26,2009-02-02,61.22543689727783,60.36019710731507,-0.01413203128977969,5,close_exit
QQQ,2009-01-26,2009-02-02,25.139945969581603,25.37364601802826,0.009295964626552022,5,close_exit
XOM,2009-01-26,2009-02-02,41.54540908241272,40.49531762123108,-0.025275752107738136,5,close_exit
AAPL,2009-01-26,2009-02-02,2.6847523498535155,2.738021154642105,0.019841235930567747,5,close_exit
BAC,2009-01-26,2009-02-02,4.583515530824661,4.578934305906296,-0.0009995002498749406,5,close_exit
JPM,2009-01-26,2009-02-02,16.08583010959625,16.528884667396547,0.027543157846481536,5,close_exit
WFC,2009-01-26,2009-02-02,9.867851267337798,12.246066401004791,0.24100638216333814,5,close_exit
GOOGL,2009-01-26,2009-02-02,8.037636690616607,8.44363964700699,0.05051272805902807,5,close_exit
GOOG,2009-01-26,2009-02-02,8.000013556480408,8.404118173122406,0.050512991482952296,5,close_exit
GE,2009-01-26,2009-02-02,40.96860181045532,38.29140685272217,-0.0653474817158618,5,close_exit
SPY,2009-02-23,2009-03-02,54.618546998977656,51.603648464202884,-0.05519917135165098,5,close_exit
QQQ,2009-02-23,2009-03-02,24.060419354438782,22.98382361316681,-0.044745510267814925,5,close_exit
XOM,2009-02-23,2009-03-02,36.81431546974182,34.447744775772094,-0.06428397931002805,5,close_exit
AAPL,2009-02-23,2009-03-02,2.60418573474884,2.6312051302194597,0.010375371890755547,5,close_exit
BAC,2009-02-23,2009-03-02,2.986924625515938,2.7702551954984664,-0.07253930285570753,5,close_exit
GS,2009-02-23,2009-03-02,59.47743961715698,64.01883211517334,0.07635487551663767,5,close_exit
WFC,2009-02-23,2009-03-02,7.16258419060707,7.032166743278504,-0.018208155584348296,5,close_exit
GOOG,2009-02-23,2009-03-02,8.152915324687957,8.073205183029176,-0.009776888203095857,5,close_exit
GOOGL,2009-02-23,2009-03-02,8.191255980491638,8.111170085430146,-0.009776998210314192,5,close_exit
JPM,2009-02-23,2009-03-02,12.809570835113524,13.879019505023956,0.08348825137676474,5,close_exit
SPY,2009-03-25,2009-04-01,60.020363073348996,59.67327725028992,-0.005782801124260328,5,close_exit
QQQ,2009-03-25,2009-04-01,26.357982891082763,26.5908982629776,0.008836615945055248,5,close_exit
XOM,2009-03-25,2009-04-01,37.27118212509155,36.74036010169983,-0.014242156892425584,5,close_exit
JPM,2009-03-25,2009-04-01,18.751480353355408,18.457258453369143,-0.01569059585920196,5,close_exit
GS,2009-03-25,2009-04-01,83.90125888824463,81.84350296783448,-0.024525924255213494,5,close_exit
BAC,2009-03-25,2009-04-01,5.898336297512054,5.395026719331741,-0.08533077003300249,5,close_exit
WFC,2009-03-25,2009-04-01,10.662709748268126,9.393526671409607,-0.11903006898079216,5,close_exit
GE,2009-03-25,2009-04-01,35.61905413627624,34.49796684455872,-0.0314743700781136,5,close_exit
AAPL,2009-03-25,2009-04-01,3.1894172072410583,3.2520545805692676,0.019639128172382447,5,close_exit
GOOGL,2009-03-25,2009-04-01,8.538948660850524,8.77883725976944,0.028093458392455473,5,close_exit
SPY,2009-04-24,2009-05-01,63.859645952224724,64.70127575683594,0.013179368473806852,5,close_exit
QQQ,2009-04-24,2009-05-01,29.143442078590393,29.701955634117127,0.01916429617409654,5,close_exit
