ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
AGNC,2010-06-22,2010-07-02,3.151804932517528,2.9730622571706773,-0.0567112112500181,7,open_exit
CRUS,2010-06-16,2010-07-08,15.207599809169768,17.401294847488405,0.14424991884622695,15,close_exit
CTSH,2010-08-03,2010-08-16,27.104856681008812,25.379385451212656,-0.06365911652302214,8,open_exit
CHRW,2010-07-27,2010-08-17,43.20105052152481,46.01794173812866,0.06520422958697125,15,close_exit
MAA,2010-07-28,2010-08-18,31.423957744047787,31.375901948928835,-0.0015292725222701975,15,close_exit
CMS,2010-07-28,2010-08-18,9.771594410225783,10.254059057712556,0.049374199054136314,15,close_exit
DUK,2010-07-28,2010-08-18,26.24179468205804,26.461074672698977,0.0083561354433912,15,close_exit
PCG,2010-07-28,2010-08-18,33.756783276157506,33.887493425369264,0.0038721150692127004,15,close_exit
MTCH,2010-07-29,2010-08-19,6.493428882128482,6.261442717075348,-0.03572629642431546,15,close_exit
SPG,2010-08-03,2010-08-24,43.71845398521423,41.65169867515564,-0.047274208524335615,15,close_exit
BXP,2010-08-03,2010-08-24,46.3610142859557,43.70155366706848,-0.05736415951738261,15,close_exit
BWA,2010-08-03,2010-08-24,16.871377232315876,15.957030044078827,-0.05419517183728684,15,close_exit
TKR,2010-09-13,2010-10-04,19.178225463658357,19.6300192527771,0.023557643014201934,15,close_exit
NEE,2010-09-13,2010-10-04,8.857491193049967,8.597050108909608,-0.029403482144550575,15,close_exit
ADM,2010-09-13,2010-10-04,21.375134653789345,20.553972633361816,-0.03841669461866781,15,close_exit
PPG,2010-09-13,2010-10-04,26.719439080961266,26.972768237113954,0.009481080623926497,15,close_exit
SBAC,2010-09-13,2010-10-04,35.01633153050088,36.65840418243408,0.04689447980873962,15,close_exit
FFIV,2010-09-14,2010-10-05,98.51923622131348,111.44425000000001,0.13119279314804877,15,close_exit
NTAP,2010-09-14,2010-10-05,35.21021901353193,37.36155127334595,0.061099655727424595,15,close_exit
CAT,2010-09-14,2010-10-05,49.28242536470938,54.082911294937134,0.09740766398370737,15,close_exit
DE,2010-09-14,2010-10-05,51.6849750790883,53.046884767532354,0.026350204994005866,15,close_exit
EXPD,2010-09-14,2010-10-05,36.387100835899616,38.68937823867798,0.06327180099237073,15,close_exit
LVS,2010-10-05,2010-10-26,23.31508925469141,25.80982537174225,0.10700092501463843,15,close_exit
AZO,2010-10-05,2010-10-26,232.35612549591062,236.38175,0.0173252351126858,15,close_exit
IT,2010-10-06,2010-10-27,30.915449618339537,31.434275762557984,0.016782099261809513,15,close_exit
ILMN,2010-10-06,2010-10-27,49.625966354370114,53.3876909942627,0.0758015393197744,15,close_exit
EXPD,2010-10-06,2010-10-27,38.7199297719664,40.01759792137146,0.033514217537258695,15,close_exit
CHRW,2010-10-06,2010-10-27,49.56227954937526,49.81937716674805,0.005187364659380966,15,close_exit
CTSH,2010-10-06,2010-10-27,28.79616452023764,28.894326661109925,0.0034088616490330903,15,close_exit
WBD,2010-10-06,2010-10-27,22.43839674282074,22.96245292568207,0.02335533099213083,15,close_exit
COO,2010-10-06,2010-10-27,11.76357580977401,12.415746990680695,0.05543987571915121,15,close_exit
TRMB,2010-10-06,2010-10-27,17.798895915985106,17.941025762557985,0.007985318148033604,15,close_exit
MOS,2010-10-27,2010-11-16,52.8176736488669,49.42109598282186,-0.064307596896932,13,open_exit
EBAY,2010-10-27,2010-11-17,10.634006199628288,11.215011751651765,0.05463656322146826,15,close_exit
FFIV,2010-10-28,2010-11-18,118.0089719467163,120.44974713516235,0.020682962898347368,15,close_exit
SWKS,2010-10-28,2010-11-18,18.008558431641397,18.61632232952118,0.03374861459271106,15,close_exit
BWA,2010-10-28,2010-11-18,20.43559639847071,21.781559445381166,0.06586365382569315,15,close_exit
MTCH,2010-10-28,2010-11-18,7.3123246912038455,7.213244715213776,-0.013549723265058988,15,close_exit
ACGL,2010-10-28,2010-11-18,9.190272857009244,9.54752811574936,0.03887319389735455,15,close_exit
INGR,2010-10-28,2010-11-18,28.363168544392067,31.239897826194763,0.10142482061904468,15,close_exit
AWK,2010-10-28,2010-11-18,16.893279818822624,16.977407928466796,0.004979974909930629,15,close_exit
PTC,2010-10-28,2010-11-18,21.460725763320923,21.709139313697815,0.01157526325607594,15,close_exit
F,2010-11-16,2010-11-19,8.642177053740731,8.045916357670716,-0.06899426988850288,2,open_exit
DLTR,2010-11-18,2010-11-22,28.209097194671628,26.811588262557986,-0.04954107260042395,1,open_exit
NOV,2010-11-19,2010-12-13,44.15501567620969,46.1444348564148,0.04505533855527499,15,close_exit
BWA,2010-11-19,2010-12-13,21.71168264962135,24.48868794631958,0.12790373466271454,15,close_exit
TPR,2010-11-19,2010-12-13,35.44476853528772,37.615742351531985,0.06124948492985394,15,close_exit
DECK,2010-11-19,2010-12-13,10.710352423667906,13.423285305023194,0.25330005718207804,15,close_exit
HAL,2010-11-19,2010-12-13,28.729360941852207,31.628299109458926,0.10090506967677171,15,close_exit
ETN,2010-11-19,2010-12-13,32.81250325128615,33.53962591171265,0.02215992650295573,15,close_exit
BBWI,2010-11-19,2010-12-13,12.343922894099709,12.68688782644272,0.027784111686807833,15,close_exit
WCC,2010-11-19,2010-12-13,46.03426094508538,48.53884404754639,0.054406936291401475,15,close_exit
STZ,2010-11-19,2010-12-13,17.548982099688214,18.029692192077636,0.02739247721940319,15,close_exit
UAA,2010-11-22,2010-12-14,6.8784374999999995,7.090203125,0.030786879287629132,15,close_exit
KMX,2010-12-14,2010-12-23,34.617298473358154,32.3238301525116,-0.06625208846414277,6,open_exit
NKE,2010-12-14,2011-01-05,18.06291973310281,16.96395151290489,-0.06084111740716569,14,open_exit
NOV,2010-12-14,2011-01-05,46.22669425618278,47.64436353302002,0.03066776241841307,15,close_exit
AWI,2010-12-14,2011-01-05,32.15205390014618,32.427259704589844,0.008559509302216384,15,close_exit
INGR,2010-12-14,2011-01-05,32.746010179789586,31.926789087295536,-0.025017432291634223,15,close_exit
CE,2010-12-14,2011-01-05,30.868287172320308,32.455935697555546,0.05143299712006333,15,close_exit
CLF,2010-12-14,2011-01-05,63.60035657118477,71.43474663162232,0.12318154304164786,15,close_exit
COP,2010-12-14,2011-01-05,29.30414033918474,30.223377532005312,0.031368850346085386,15,close_exit
ACN,2010-12-14,2011-01-05,34.87952921684702,36.492429624557495,0.046242034910592755,15,close_exit
AIG,2010-12-15,2011-01-06,32.16501384911058,37.75375009536744,0.17375202362648445,15,close_exit
SIRI,2010-12-23,2011-01-14,12.748479442699272,12.028202176147794,-0.05649907267677823,14,open_exit
MOS,2011-01-06,2011-01-21,57.93346025058265,55.68922269536368,-0.038738192842475594,9,open_exit
JBL,2011-01-06,2011-01-24,18.23921968753899,16.9817514975834,-0.06894309139851484,10,open_exit
DDS,2011-01-21,2011-01-26,29.408585239410986,27.697023190819195,-0.05819940111563393,2,open_exit
URI,2011-01-05,2011-01-27,22.721443446635572,26.7083626947403,0.1754694527866838,15,close_exit
BKNG,2011-01-06,2011-01-28,17.005839200378748,16.650207642555237,-0.020912320387904804,15,close_exit
GNTX,2011-01-06,2011-01-28,11.52660922793457,12.030352092266083,0.043702606236593944,15,close_exit
ADSK,2011-01-06,2011-01-28,41.180579847335814,39.95001622009278,-0.02988213453537969,15,close_exit
HOG,2011-01-06,2011-01-28,25.722819450329826,27.870396209716798,0.08348916663408112,15,close_exit
AMP,2011-01-06,2011-01-28,43.16570745423279,43.475798376083375,0.007183733109885182,15,close_exit
HUN,2011-01-07,2011-01-31,10.305786455600504,10.733194255828858,0.04147260396571539,15,close_exit
ILMN,2011-01-14,2011-02-07,66.71621802520751,69.25524153137208,0.03805706590270508,15,close_exit
CBRE,2011-01-24,2011-02-14,22.551270915985107,24.61768416118622,0.09163178664739324,15,close_exit
SIRI,2011-02-08,2011-02-16,14.164976990730928,13.60051510644832,-0.039849121156495526,5,open_exit
CSX,2011-01-26,2011-02-16,6.028212590075477,6.3494352359771735,0.053286549056106525,15,close_exit
WCC,2011-01-28,2011-02-18,53.57720879766327,58.304805944442755,0.08823895930513048,15,close_exit
DINO,2011-02-17,2011-02-22,15.710569492367371,14.664036176549699,-0.06661332781896334,1,open_exit
DAR,2011-01-31,2011-02-22,13.666829847335814,13.983004771232606,0.023134474302277663,15,close_exit
HAL,2011-01-31,2011-02-22,33.844978756422854,35.81723028373718,0.0582730910102891,15,close_exit
DOV,2011-01-31,2011-02-22,31.780802498077808,33.19355422210693,0.04445299089330956,15,close_exit
NOV,2011-02-01,2011-02-23,53.60388580651532,57.249654462814334,0.06801314123865043,15,close_exit
TRMB,2011-02-01,2011-02-23,23.11155038166046,23.558214694976808,0.019326453913312003,15,close_exit
TER,2011-02-01,2011-02-23,15.4871517814809,16.427727538108826,0.06073264922428412,15,close_exit
URI,2011-02-15,2011-02-24,31.49163206571066,29.407149985979757,-0.06619161799494577,5,open_exit
TDC,2011-02-22,2011-03-02,48.87442347335815,46.39678816986084,-0.050693903424720466,5,open_exit
RRC,2011-02-24,2011-03-03,48.95181681136552,46.462351798902915,-0.05085541609325117,4,open_exit
SF,2011-02-16,2011-03-10,18.71947921321114,18.6020777463913,-0.006271620352396701,15,close_exit
XOM,2011-02-23,2011-03-11,48.01750936127676,45.19176191606591,-0.058848271865796664,11,open_exit
EXEL,2011-02-22,2011-03-15,10.515255228996276,11.14442461872101,0.05983396275439623,15,close_exit
COP,2011-02-24,2011-03-16,35.655385129461706,33.89992999047722,-0.049233941313789664,13,open_exit
HUM,2011-02-23,2011-03-16,55.44273561677562,54.881149366378786,-0.010129122312408256,15,close_exit
ESS,2011-02-23,2011-03-16,72.3968619369289,73.25944112777711,0.011914593640808269,15,close_exit
PSKY,2011-03-03,2011-03-17,18.36681324356096,17.78625728235234,-0.031608965230380814,9,open_exit
NDSN,2011-02-24,2011-03-17,46.015121166105594,44.62629629516602,-0.030181923588252335,15,close_exit
DVN,2011-02-24,2011-03-17,57.46794556554159,57.601163190841675,0.00231812054509839,15,close_exit
UHS,2011-03-02,2011-03-23,44.08964362899719,42.93746294212342,-0.02613268314366679,15,close_exit
KR,2011-03-11,2011-04-01,8.787773157726567,8.8837223443985,0.010918486964763163,15,close_exit
JAZZ,2011-03-14,2011-04-04,28.68433507633209,32.11393606758118,0.11956355209638136,15,close_exit
SGI,2011-03-16,2011-04-06,11.669502407245862,12.135311526298524,0.03991679360410694,15,close_exit
CLH,2011-03-16,2011-04-06,47.86392015266418,52.83357061004639,0.10382873867270548,15,close_exit
OLED,2011-03-17,2011-04-07,43.570068400051454,53.61240158081055,0.23048697304196186,15,close_exit
AGNC,2011-03-17,2011-04-07,3.8846971764186224,3.80852817106247,-0.019607449923902287,15,close_exit
IRM,2011-03-18,2011-04-08,10.647768129077134,12.416962317466737,0.16615634064741247,15,close_exit
PFE,2011-03-18,2011-04-08,10.176315109161798,10.296991072177887,0.011858512803661458,15,close_exit
KBR,2011-03-21,2011-04-11,29.6543286136211,30.212446263313296,0.01882078184821334,15,close_exit
THC,2011-04-04,2011-04-12,30.535260457992553,26.42678053379059,-0.13454871065711094,5,open_exit
CLH,2011-04-07,2011-04-13,52.89643393135071,50.27484923744202,-0.04956070757645015,3,open_exit
JEF,2011-03-24,2011-04-14,22.63500852755416,22.259258174896242,-0.016600406940448287,15,close_exit
IRM,2011-04-15,2011-04-25,12.913599143313334,11.814165246075836,-0.085137681992149,4,open_exit
CE,2011-04-05,2011-04-27,35.7151618814291,38.449172473907474,0.07655041860246992,15,close_exit
DDS,2011-04-07,2011-04-29,29.647236654598505,33.276493841171266,0.12241468669930278,15,close_exit
HUN,2011-04-08,2011-05-02,11.920026912124765,12.993492374420168,0.09005562405261847,15,close_exit
COO,2011-04-08,2011-05-02,18.543672347509855,18.71173549079895,0.009063099268558084,15,close_exit
SGI,2011-04-11,2011-05-03,13.772946851193296,14.300473864078523,0.038301680721255504,15,close_exit
OLN,2011-04-11,2011-05-03,15.695965959540144,15.586826253890992,-0.006953360241127249,15,close_exit
BIIB,2011-04-12,2011-05-04,79.02949286270142,96.43176335525513,0.22019969839344422,15,close_exit
JCI,2011-04-12,2011-05-04,16.322501272931376,16.379419489860535,0.0034871013931883077,15,close_exit
HAL,2011-04-25,2011-05-05,38.66603693146952,36.078429269790654,-0.0669219777104404,7,open_exit
WMB,2011-05-02,2011-05-05,12.534901101054615,11.694817958682796,-0.06701952696708069,2,open_exit
CI,2011-04-13,2011-05-05,40.37074901093662,42.50140941047669,0.052777331403062844,15,close_exit
NEU,2011-05-03,2011-05-12,144.071456747091,136.02592106905178,-0.05584406418658405,6,open_exit
IPGP,2011-04-28,2011-05-17,68.03399999999999,63.48824045753479,-0.06681599703773411,12,open_exit
PSKY,2011-05-05,2011-05-17,20.46932901104949,19.360998619931223,-0.05414590729964719,7,open_exit
DKS,2011-05-12,2011-05-18,29.93860071938713,28.22125821246818,-0.057362150055559,3,open_exit
WYNN,2011-05-03,2011-05-24,102.17031746245915,97.9564294128418,-0.04124375997134078,15,close_exit
TTWO,2011-05-18,2011-05-25,17.048520915985108,16.121934161186218,-0.05434997906065275,4,open_exit
TMUS,2011-05-04,2011-05-25,28.83955456269938,28.24053041648865,-0.020770922273033232,15,close_exit
EHC,2011-05-04,2011-05-25,16.74158337042861,17.72238132476807,0.058584539624363385,15,close_exit
CTAS,2011-05-05,2011-05-26,6.395924619026653,6.6541248102188115,0.0403694862856987,15,close_exit
SPGI,2011-05-05,2011-05-26,32.14389646234595,33.52897678947449,0.04308999466667185,15,close_exit
PEP,2011-05-05,2011-05-26,43.823406944771165,44.42304790306092,0.013683120507847812,15,close_exit
EA,2011-05-06,2011-05-27,21.050030907575184,23.182326988220215,0.10129657718828766,15,close_exit
DDS,2011-05-27,2011-06-07,39.088023210620904,36.380999522492836,-0.06925455589149676,5,open_exit
PSKY,2011-05-31,2011-06-07,21.43644360133831,20.327146896227507,-0.05174816894727574,4,open_exit
XRAY,2011-05-17,2011-06-08,32.829761096666616,31.16553161351352,-0.0506927077005771,14,open_exit
IPGP,2011-05-27,2011-06-08,74.92744438934326,70.75460591506959,-0.055691722949877676,6,open_exit
FE,2011-05-17,2011-06-08,23.097055069705725,22.599561113357545,-0.021539280867052923,15,close_exit
NOC,2011-05-25,2011-06-16,48.455096498222595,48.4232440700531,-0.000657359709740013,15,close_exit
AZO,2011-05-25,2011-06-16,294.5872224426269,289.6351087799072,-0.016810347786500257,15,close_exit
DAR,2011-05-27,2011-06-17,18.39919438934326,17.93103053379059,-0.02544480185631548,13,open_exit
MCO,2011-06-10,2011-06-17,35.12678801731876,32.329944925569954,-0.0796213730207801,4,open_exit
EQT,2011-05-26,2011-06-17,25.32433362173919,24.34106243991852,-0.038827129531124105,15,close_exit
EQR,2011-05-27,2011-06-20,30.95357412769999,30.502193513870242,-0.014582503848103667,15,close_exit
DLR,2011-06-08,2011-06-29,34.96495879281493,34.632546890258794,-0.009507001124349879,15,close_exit
AGNC,2011-06-08,2011-06-29,4.0878971310361605,4.0663790509700775,-0.005263850673421611,15,close_exit
NLY,2011-06-08,2011-06-29,11.55414713969461,11.749720269203186,0.01692666080360694,15,close_exit
ULTA,2011-06-10,2011-07-01,55.99177913302567,64.42651848983765,0.15064246015067062,15,close_exit
CROX,2011-06-17,2011-07-11,24.032010457992552,26.316834923744203,0.09507421236127866,15,close_exit
DGX,2011-06-17,2011-07-11,45.36489036910966,43.96417482376099,-0.030876643456025143,15,close_exit
TDC,2011-06-20,2011-07-12,56.178076526641846,58.4007853050232,0.03956541262724178,15,close_exit
ELS,2011-06-20,2011-07-12,10.908268263258247,11.498511745929719,0.05410973294996402,15,close_exit
CL,2011-06-20,2011-07-12,30.981847307074045,30.957915322303773,-0.0007724518339100594,15,close_exit
UNH,2011-06-21,2011-07-13,40.708289549216325,40.76215572357178,0.001323223720572475,15,close_exit
DINO,2011-06-30,2011-07-22,17.950037108393417,18.929194150924683,0.05454902608938972,15,close_exit
MA,2011-06-30,2011-07-22,28.241130577652946,28.90349832725525,0.023454009667956743,15,close_exit
OKE,2011-06-30,2011-07-22,14.369783000662334,14.639894141674043,0.018797162142202062,15,close_exit
KEX,2011-07-05,2011-07-26,58.50923954200744,57.931019084930426,-0.009882549518728134,15,close_exit
PAG,2011-07-27,2011-07-29,16.759588893357883,15.649690822186002,-0.06622465969984215,1,open_exit
WYNN,2011-07-25,2011-08-01,113.26590883983364,109.33844356017508,-0.03467473417100542,4,open_exit
VFC,2011-07-12,2011-08-02,18.20647306194609,18.031470858573915,-0.009612087018542548,15,close_exit
PRGO,2011-07-14,2011-08-03,70.23448359026476,65.12058732167674,-0.07281175865720846,13,open_exit
JAZZ,2011-08-01,2011-08-03,43.61179515266418,39.600188932418824,-0.09198443233539522,1,open_exit
RGLD,2011-07-13,2011-08-03,53.08066182865015,58.716278419494635,0.10617080489758846,15,close_exit
PSA,2011-07-13,2011-08-03,69.25504015123016,67.45735094833374,-0.02595752163266185,15,close_exit
CAG,2011-07-13,2011-08-03,12.01486056517645,11.494372009277344,-0.04332039919028907,15,close_exit
BMRN,2011-07-13,2011-08-03,28.96447576332092,28.67565553379059,-0.009971533125280208,15,close_exit
CMG,2011-07-25,2011-08-05,6.6591277656555175,6.283656507730484,-0.056384450207056847,8,open_exit
EQT,2011-07-29,2011-08-05,30.317524903597985,27.70144006634868,-0.08628952546646829,4,open_exit
CROX,2011-07-25,2011-08-09,27.93396007633209,25.437275762557984,-0.08937810131294277,10,open_exit
M,2011-10-28,2011-11-02,18.54171489787936,17.952342128360588,-0.03178631387467723,2,open_exit
CLH,2011-10-28,2011-11-02,59.369670152664185,59.16040362739563,-0.0035248052537675267,2,open_exit
LKQ,2011-10-28,2011-11-02,13.218035133909618,12.449506738166436,-0.05814240830481643,2,open_exit
VFC,2011-10-28,2011-11-10,22.314732343061696,21.278771692194425,-0.04642496423173015,8,open_exit
RL,2011-10-28,2011-11-10,123.07416835701447,118.00150439681704,-0.041216317184306406,8,open_exit
BMY,2011-10-28,2011-11-18,19.977779683412344,18.971935916442284,-0.050348125913372455,14,open_exit
ORLY,2011-10-28,2011-11-18,5.05252519083023,5.028817303180695,-0.004692284897967913,15,close_exit
ISRG,2011-10-28,2011-11-18,48.24633248519897,46.983164756774904,-0.026181632123261966,15,close_exit
V,2011-10-28,2011-11-18,20.965150599582373,20.443184396743774,-0.024896849672474852,15,close_exit
NKE,2011-10-28,2011-11-18,19.631396304798272,19.015176376342776,-0.03138951090834441,15,close_exit
TDG,2011-11-09,2011-11-25,41.45417923554008,39.10822734213491,-0.05659144473891564,10,open_exit
FCN,2011-11-14,2011-11-25,42.96146862602234,39.80008969497681,-0.07358637942676471,7,open_exit
KEX,2011-11-09,2011-12-01,62.291128320693964,63.22836832237244,0.015046123371746933,15,close_exit
CVS,2011-11-09,2011-12-01,26.205259261107102,26.46100413608551,0.009759295736408768,15,close_exit
ACGL,2011-11-14,2011-12-06,11.587735598777488,11.883456735134125,0.02552018328652883,15,close_exit
FAST,2011-12-06,2011-12-14,7.381459311424139,6.942848163831101,-0.059420655061284244,5,open_exit
PRGO,2011-12-06,2011-12-15,77.00298598421396,73.59593783965512,-0.044245662697512844,6,open_exit
EXR,2011-12-06,2011-12-15,14.548909952445852,13.977297013875086,-0.039289056048812165,6,open_exit
ORLY,2011-12-06,2011-12-28,5.335999681949615,5.395300763607025,0.011113396775118023,15,close_exit
DLTR,2011-12-06,2011-12-28,41.91094438934326,41.929025762557984,0.00043142366458637227,15,close_exit
DG,2011-12-06,2011-12-28,34.710017443684606,35.70913006401062,0.028784561170187573,15,close_exit
TSN,2011-12-06,2011-12-28,15.100059540367782,15.410804041385651,0.02057902488312302,15,close_exit
AJG,2011-12-06,2011-12-28,23.072717635930495,24.43916171169281,0.05922336923303706,15,close_exit
ALK,2011-12-06,2011-12-28,15.906893600205455,16.819011290550232,0.05734103171049032,15,close_exit
DCI,2011-12-07,2011-12-29,27.445900558790306,27.594588519096376,0.005417492495375598,15,close_exit
AMT,2011-12-23,2012-01-18,43.774710699227796,45.43419216346741,0.03790959295292118,15,close_exit
FRT,2011-12-23,2012-01-18,55.900531807908855,55.24296406555176,-0.011763175073480459,15,close_exit
LMT,2011-12-23,2012-01-18,52.708661236225204,53.48807031440735,0.014787115815540375,15,close_exit
ISRG,2012-01-04,2012-01-23,52.474000682830805,49.681815519332886,-0.05321083064305987,11,open_exit
OKE,2012-01-04,2012-01-26,17.19911018967453,17.29193259429932,0.0053969306319412436,15,close_exit
DOC,2012-01-04,2012-01-26,17.696191509190736,17.878433096885683,0.010298350783573884,15,close_exit
WMT,2012-01-04,2012-01-26,15.071530822014884,15.246518549442293,0.011610481343527823,15,close_exit
LKQ,2012-01-04,2012-01-26,13.481778023940873,14.271921786785127,0.05860827566223992,15,close_exit
MRK,2012-01-04,2012-01-26,23.12045431212172,23.417395018577576,0.012843203790341429,15,close_exit
ABT,2012-01-04,2012-01-26,20.353202984118848,19.835898469924928,-0.025416368843643955,15,close_exit
LEN,2012-01-19,2012-02-01,19.195360252931625,18.34154079265854,-0.04448051242709461,8,open_exit
URI,2012-01-19,2012-02-09,33.67211480222461,39.28664034080506,0.16674110229065597,15,close_exit
LOW,2012-01-19,2012-02-09,21.122456126986478,20.803561674118043,-0.015097413432948681,15,close_exit
MCD,2012-01-23,2012-02-13,69.08102669642481,67.6142320022583,-0.021232960254228828,15,close_exit
REGN,2012-02-14,2012-02-17,112.37844832384415,104.86103177948021,-0.06689375637845418,2,open_exit
SHW,2012-01-27,2012-02-17,28.203856346091612,28.999513909339907,0.028210949363970617,15,close_exit
SBUX,2012-01-27,2012-02-17,18.186350347325956,18.445516966819763,0.01425061183493126,15,close_exit
WCC,2012-01-27,2012-02-17,61.91619485200377,64.01697909927368,0.03392947923061729,15,close_exit
PTC,2012-01-27,2012-02-17,25.492739542007445,26.516735686302187,0.040168148370534285,15,close_exit
AWK,2012-01-27,2012-02-17,24.511620009713994,24.92795756626129,0.016985313756589848,15,close_exit
DOC,2012-01-27,2012-02-17,17.81115588144621,17.38310974597931,-0.024032473710074775,15,close_exit
CNC,2012-02-01,2012-02-23,11.390692728996276,12.113939885616302,0.06349457173740802,15,close_exit
VMC,2012-02-17,2012-02-29,43.48318060111244,41.06848924844941,-0.05553161749628899,6,open_exit
LNG,2012-02-10,2012-03-05,13.336034227658532,15.133373055458069,0.13477311149006432,15,close_exit
JBL,2012-02-10,2012-03-05,21.267071845842292,22.114587580680848,0.0398510778061929,15,close_exit
HD,2012-02-21,2012-03-13,34.36794730713266,35.32128163528443,0.02773905347422123,15,close_exit
INTC,2012-02-21,2012-03-13,19.05541271204516,19.1408154296875,0.004481808866220627,15,close_exit
YUM,2012-02-21,2012-03-13,35.85737151656621,37.556251390457156,0.04737881785635234,15,close_exit
TJX,2012-02-21,2012-03-13,14.492884486855994,15.758089151382448,0.08729833358389794,15,close_exit
EBAY,2012-02-21,2012-03-13,13.058781036237166,13.890391150951386,0.0636820628515451,15,close_exit
WMT,2012-02-21,2012-03-13,15.101571266503385,15.35612005519867,0.01685578170662927,15,close_exit
ITT,2012-02-24,2012-03-16,19.89897959712472,19.513355506896975,-0.019379088678670886,15,close_exit
GAP,2012-02-29,2012-03-21,15.110082526220353,16.725128964424133,0.10688534860092314,15,close_exit
AGO,2012-03-14,2012-03-22,14.491273507652117,12.467195147028002,-0.13967567167615047,5,open_exit
JBL,2012-03-14,2012-03-23,23.531148583349143,22.27131246508457,-0.053539083049947034,6,open_exit
PHM,2012-03-14,2012-03-26,8.084796937217604,7.67671210875378,-0.050475581716251106,7,open_exit
ULTA,2012-03-06,2012-03-27,85.48665568986152,93.92301622009278,0.09868628573841587,15,close_exit
ROST,2012-03-06,2012-03-27,23.778587061748354,25.65033446311951,0.07871566954380405,15,close_exit
MAS,2012-03-22,2012-04-04,9.802337851977377,9.147536737515383,-0.06680050456839792,8,open_exit
FFIV,2012-03-14,2012-04-04,133.2766117172241,136.04194561004638,0.020748831000367396,15,close_exit
IVZ,2012-03-14,2012-04-04,14.609984105565458,14.612253321170808,0.00015531951225633556,15,close_exit
TOL,2012-03-14,2012-04-04,22.26109056648048,21.245629881858825,-0.04561594507641409,15,close_exit
WDC,2012-03-23,2012-04-09,25.406353493546767,23.756917458371905,-0.06492218710543485,9,open_exit
CNC,2012-04-09,2012-04-10,11.438216135501861,10.70714336872101,-0.06391492852733849,0,open_exit
WMB,2012-03-19,2012-04-10,14.509887964166918,14.547751400947572,0.0026094920149735135,15,close_exit
EXP,2012-03-22,2012-04-11,32.82835219565301,30.1743201420795,-0.08084572864808437,12,open_exit
LEN,2012-03-28,2012-04-11,23.317233336929856,21.007567736376853,-0.09905401585079787,8,open_exit
AWI,2012-03-28,2012-04-11,45.364678333975924,41.876575823142616,-0.0768902732022877,8,open_exit
LULU,2012-04-04,2012-04-11,75.83790305328368,72.58369274520875,-0.04291007764004928,3,open_exit
KMI,2012-03-26,2012-04-17,19.536640010138267,18.579185755729675,-0.049008133123798925,15,close_exit
LVS,2012-04-10,2012-04-24,38.50496481512688,35.7224796220095,-0.07226302391073125,9,open_exit
PM,2012-04-05,2012-04-27,46.01504097988096,46.33535649871826,0.0069611047174196194,15,close_exit
MRK,2012-04-05,2012-04-27,23.689887784045194,23.48302838420868,-0.008731970439126768,15,close_exit
ABT,2012-04-05,2012-04-27,22.215128672134206,22.60150372982025,0.017392429428990885,15,close_exit
SBAC,2012-04-12,2012-05-03,46.99561756256266,49.49157255363465,0.05311037753146364,15,close_exit
SBUX,2012-04-12,2012-05-03,22.652186102083025,21.567368346214295,-0.04789020145693457,15,close_exit
SHW,2012-04-12,2012-05-03,33.380500896132,35.37565964508057,0.05977018604833928,15,close_exit
VRSK,2012-04-12,2012-05-03,45.52545017810222,46.53761737823486,0.02223299706368409,15,close_exit
SRE,2012-04-12,2012-05-03,20.36441932373598,20.918543979644777,0.027210432426272524,15,close_exit
URI,2012-04-30,2012-05-04,45.24027408162952,41.7251810864357,-0.07769831342867972,3,open_exit
WBD,2012-05-04,2012-05-09,28.128519129753112,25.7408272190094,-0.08488509116777909,2,open_exit
BBWI,2012-05-04,2012-05-09,23.450347759278582,22.003503948965353,-0.06169818141570027,2,open_exit
TSCO,2012-04-18,2012-05-09,8.118436331126174,7.937931209564209,-0.022233976371768382,15,close_exit
M,2012-05-04,2012-05-10,24.313351032321677,22.521407540255865,-0.07370203678150489,3,open_exit
ALGN,2012-04-25,2012-05-16,31.925954847335813,30.874554389953616,-0.032932467091737916,15,close_exit
PHM,2012-04-30,2012-05-17,8.52780240061133,8.102247154814362,-0.04990209972107951,12,open_exit
AAL,2012-05-04,2012-05-18,10.120672522934248,9.639424258244777,-0.04755101635774939,9,open_exit
SHW,2012-05-09,2012-05-18,35.4894817893612,33.7746771868132,-0.048318671225626386,6,open_exit
DHI,2012-05-10,2012-05-18,15.078390518345756,14.028634241738796,-0.06961991568859616,5,open_exit
INCY,2012-05-17,2012-05-18,23.671829847335815,22.048969466209414,-0.06855660891416249,0,open_exit
LEN,2012-04-30,2012-05-21,23.852518535891054,22.15560707962495,-0.07114181480302595,14,open_exit
NVR,2012-05-09,2012-05-21,809.3144281311035,764.7274303588867,-0.055092305564326205,7,open_exit
TOL,2012-05-10,2012-05-21,24.638138086473695,23.159814576104775,-0.06000142970139932,6,open_exit
LKQ,2012-05-17,2012-05-21,15.96537884868872,15.057974344533841,-0.05683576398372825,1,open_exit
EFX,2012-05-04,2012-05-25,39.77100401278662,39.37333937072754,-0.00999885851338389,15,close_exit
ALL,2012-05-04,2012-05-25,25.369961108404805,24.704371752738954,-0.026235332124547428,15,close_exit
TOL,2012-05-24,2012-06-04,25.23465589467835,22.934086988038693,-0.0911670409234634,5,open_exit
